0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,2.279315,8.589439,4.148115,1
7,12.684241,4.429197,5.074728,1
8,10.500527,19.367203,4.490456,1
9,-1.126239,20.583284,3.475363,1
10,20.308223,13.035741,5.286372,1
11,13.834675,15.356201,0.866311,1
12,10.952716,1.037979,2.480901,1
13,19.556752,22.400662,5.289373,1
14,19.284141,4.912090,1.737565,1
15,14.729194,18.709692,3.433896,1
16,5.583585,-2.801147,1.961281,1
17,9.669700,-3.504557,1.547677,1
18,7.821428,9.908827,1.347614,1
19,2.466783,3.517748,1.096750,1
20,13.571899,4.231768,0.474371,1
21,5.198026,22.179522,4.392704,1
22,7.740476,5.864945,6.055291,1
23,-1.688783,3.427154,2.204550,1
24,17.781958,0.745726,1.961351,1
25,-1.549267,3.259965,3.724683,1
26,15.898143,2.530767,0.082945,1
27,14.835523,22.997486,4.402384,1
28,11.773089,10.975724,0.761599,1
29,6.445659,1.694945,6.257367,1
30,3.038597,18.472304,4.169061,1
31,4.880822,11.446189,3.779137,1
32,0.303269,18.871461,3.938243,1
33,7.814155,6.530070,2.753339,1
34,13.564036,4.427464,5.022926,1
35,3.708290,16.095448,4.797904,1
