0,16.541040,7.319448,5.221658,0
1,18.416113,18.623700,0.999669,0
2,15.051998,9.115583,5.134508,0
3,0.958345,11.303162,2.993630,0
4,9.695070,4.076755,1.254448,0
5,9.615360,14.397534,6.077784,0
6,3.401765,6.815992,4.148115,1
7,12.006123,2.640323,5.074728,1
8,10.972598,17.275148,4.490456,1
9,0.574266,19.993645,3.475363,1
10,19.207513,11.333443,5.286372,1
11,12.606727,16.800872,0.866311,1
12,12.467612,2.215378,2.480901,1
13,18.533575,20.828636,5.289373,1
14,19.590779,6.733714,1.737565,1
15,16.580524,18.152585,3.433896,1
16,6.282383,-1.103476,1.961281,1
17,9.625922,-1.611360,1.547677,1
18,7.411492,11.715009,1.347614,1
19,1.565146,5.275098,1.096750,1
20,11.998291,5.039780,0.474371,1
21,5.814500,20.317288,4.392704,1
22,5.751244,5.403594,6.055291,1
23,-0.627330,4.871547,2.204550,1
24,18.492237,2.470944,1.961351,1
25,-0.077741,2.289355,3.724683,1
26,13.996652,2.688850,0.082945,1
27,15.388907,21.269958,4.402384,1
28,10.389195,12.295266,0.761599,1
29,4.321751,1.640097,6.257367,1
30,3.990269,16.896588,4.169061,1
31,6.374386,10.339856,3.779137,1
32,1.680587,17.462793,3.938243,1
33,9.644746,7.278809,2.753339,1
34,12.987890,2.632171,5.022926,1
35,3.533591,14.057520,4.797904,1
