0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-1.999116,5.025271,3.252107,1
7,4.345375,13.710334,5.903988,1
8,7.409312,13.368553,0.303114,1
9,8.189762,10.088973,4.974140,1
10,3.321190,0.882070,0.605234,1
11,7.255045,5.446494,3.269331,1
12,7.928739,14.906079,1.576979,1
13,12.389875,14.059235,0.398163,1
14,15.440942,16.903435,0.879681,1
15,3.271976,2.534438,3.373476,1
16,14.198783,11.895760,5.496808,1
17,4.651815,11.281515,5.758132,1
18,13.473741,6.640478,4.544288,1
19,9.593097,-2.451262,1.077604,1
20,10.167623,7.292679,5.272010,1
21,14.627078,1.940247,2.698309,1
22,-1.517341,-0.704396,2.172315,1
23,20.453750,19.900780,5.195020,1
24,10.829509,0.942289,0.161319,1
25,10.053338,0.828832,1.525423,1
26,-2.396884,3.242467,3.345911,1
27,15.635226,19.081059,3.510693,1
28,2.823645,-0.867243,1.148215,1
29,5.129268,8.805907,0.541546,1
30,15.357465,21.097163,3.530809,1
31,9.957724,16.013228,2.554493,1
32,22.791829,15.220383,0.054014,1
33,12.076085,15.813771,5.025098,1
34,3.609133,0.972653,2.652704,1
35,0.564021,15.688630,2.208217,1
