0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-0.388255,4.846521,3.252107,1
7,2.682581,13.047742,5.903988,1
8,5.682515,13.908613,0.303114,1
9,7.709633,8.296759,4.974140,1
10,1.810790,1.927037,0.605234,1
11,8.933444,5.230925,3.269331,1
12,7.939309,16.615750,1.576979,1
13,10.713720,14.764275,0.398163,1
14,14.317027,18.262110,0.879681,1
15,5.000294,2.126329,3.373476,1
16,13.125386,10.820259,5.496808,1
17,3.152842,10.413173,5.758132,1
18,13.772449,4.880284,4.544288,1
19,8.726861,-0.839648,1.077604,1
20,9.223338,5.785255,5.272010,1
21,16.278924,2.724540,2.698309,1
22,-0.493181,0.787749,2.172315,1
23,19.642603,18.352667,5.195020,1
24,9.159970,1.213977,0.161319,1
25,9.973989,2.576426,1.525423,1
26,-0.628720,2.876085,3.345911,1
27,17.345556,18.419455,3.510693,1
28,2.098903,0.744468,1.148215,1
29,3.581310,9.737055,0.541546,1
30,16.824712,20.495388,3.530809,1
31,11.416196,16.983644,2.554493,1
32,21.024613,15.315932,0.054014,1
33,11.535223,14.140920,5.025098,1
34,5.188837,1.812995,2.652704,1
35,1.688145,17.206604,2.208217,1
