0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,1.298168,4.659385,3.252107,1
7,0.975205,12.367383,5.903988,1
8,3.997668,14.435552,0.303114,1
9,7.229805,6.505667,4.974140,1
10,0.292874,2.977204,0.605234,1
11,10.556446,5.022471,3.269331,1
12,7.950433,18.414875,1.576979,1
13,9.106187,15.440451,0.398163,1
14,13.238300,19.566161,0.879681,1
15,6.780189,1.706040,3.373476,1
16,11.989889,9.682537,5.496808,1
17,1.601076,9.514248,5.758132,1
18,14.082588,3.052752,4.544288,1
19,7.880510,0.734970,1.077604,1
20,8.280796,4.280612,5.272010,1
21,17.804822,3.449034,2.698309,1
22,0.543745,2.298493,2.172315,1
23,18.822045,16.786596,5.195020,1
24,7.559335,1.474453,0.161319,1
25,9.896924,4.273747,1.525423,1
26,1.045360,2.529199,3.345911,1
27,18.958765,17.795420,3.510693,1
28,1.399979,2.298767,1.148215,1
29,1.992848,10.692568,0.541546,1
30,18.514292,19.802426,3.530809,1
31,12.834243,17.927158,2.554493,1
32,19.369247,15.405431,0.054014,1
33,10.956528,12.351047,5.025098,1
34,6.723523,2.629389,2.652704,1
35,2.686048,18.554136,2.208217,1
