0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,0.261428,4.774429,3.252107,1
7,1.972003,12.764589,5.903988,1
8,5.071860,14.099596,0.303114,1
9,7.536526,7.650586,4.974140,1
10,1.169561,2.370670,0.605234,1
11,9.523883,5.155091,3.269331,1
12,7.943933,17.363604,1.576979,1
13,10.084533,15.028930,0.398163,1
14,13.882198,18.787766,0.879681,1
15,5.703820,1.960205,3.373476,1
16,12.695675,10.389705,5.496808,1
17,2.542729,10.059740,5.758132,1
18,13.891567,4.178367,4.544288,1
19,8.404009,-0.238988,1.077604,1
20,8.830703,5.158466,5.272010,1
21,16.860977,3.000899,2.698309,1
22,-0.142281,1.298990,2.172315,1
23,19.325652,17.747750,5.195020,1
24,8.538799,1.315063,0.161319,1
25,9.940677,3.310098,1.525423,1
26,-0.045323,2.755200,3.345911,1
27,18.069077,18.139577,3.510693,1
28,1.769726,1.476507,1.148215,1
29,2.966395,10.106947,0.541546,1
30,17.502504,20.217399,3.530809,1
31,11.996740,17.369916,2.554493,1
32,20.358937,15.351922,0.054014,1
33,11.298313,13.408167,5.025098,1
34,5.852897,2.166248,2.652704,1
35,2.040780,17.682791,2.208217,1
