0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-2.215462,5.049278,3.252107,1
7,4.544217,13.789569,5.903988,1
8,7.581735,13.314627,0.303114,1
9,8.246659,10.301357,4.974140,1
10,3.490177,0.765156,0.605234,1
11,7.070828,5.470154,3.269331,1
12,7.927784,14.751673,1.576979,1
13,12.513103,14.007402,0.398163,1
14,15.584161,16.730300,0.879681,1
15,3.067306,2.582767,3.373476,1
16,14.311986,12.009185,5.496808,1
17,4.815091,11.376099,5.758132,1
18,13.452668,6.764652,4.544288,1
19,9.652505,-2.561789,1.077604,1
20,10.279210,7.470813,5.272010,1
21,14.465145,1.863362,2.698309,1
22,-1.597096,-0.820595,2.172315,1
23,20.521198,20.029507,5.195020,1
24,10.999414,0.914640,0.161319,1
25,10.061089,0.658121,1.525423,1
26,-2.559816,3.276228,3.345911,1
27,15.427826,19.161287,3.510693,1
28,2.904906,-1.047954,1.148215,1
29,5.274403,8.718603,0.541546,1
30,15.191527,21.165221,3.530809,1
31,9.798130,15.907040,2.554493,1
32,22.943120,15.212203,0.054014,1
33,12.129604,15.979301,5.025098,1
34,3.480354,0.904147,2.652704,1
35,0.435014,15.514424,2.208217,1
