0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-2.875970,5.122572,3.252107,1
7,5.207297,14.053795,5.903988,1
8,8.348793,13.074728,0.303114,1
9,8.447775,11.052077,4.974140,1
10,4.113662,0.333800,0.605234,1
11,6.329543,5.565363,3.269331,1
12,7.923557,14.068037,1.576979,1
13,13.258008,13.694073,0.398163,1
14,16.006236,16.220063,0.879681,1
15,2.405988,2.738925,3.373476,1
16,14.842342,12.540580,5.496808,1
17,5.344236,11.682628,5.758132,1
18,13.325096,7.516393,4.544288,1
19,10.007034,-3.221381,1.077604,1
20,10.661884,8.081704,5.272010,1
21,13.814862,1.554609,2.698309,1
22,-2.010920,-1.423513,2.172315,1
23,20.852969,20.662707,5.195020,1
24,11.740025,0.794118,0.161319,1
25,10.091162,-0.004203,1.525423,1
26,-3.286996,3.426907,3.345911,1
27,14.797878,19.404968,3.510693,1
28,3.208073,-1.722150,1.148215,1
29,5.895493,8.344998,0.541546,1
30,14.539993,21.432440,3.530809,1
31,9.154009,15.478465,2.554493,1
32,23.670843,15.172858,0.054014,1
33,12.341978,16.636161,5.025098,1
34,2.885378,0.587642,2.652704,1
35,0.015132,14.947431,2.208217,1
