0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-1.730021,4.995411,3.252107,1
7,4.038642,13.588107,5.903988,1
8,7.123051,13.458082,0.303114,1
9,8.102490,9.763208,4.974140,1
10,3.006014,1.100124,0.605234,1
11,7.601899,5.401945,3.269331,1
12,7.931051,15.279903,1.576979,1
13,12.115874,14.174488,0.398163,1
14,15.243099,17.142604,0.879681,1
15,3.613269,2.453848,3.373476,1
16,14.000913,11.697501,5.496808,1
17,4.310993,11.084080,5.758132,1
18,13.541271,6.242547,4.544288,1
19,9.411987,-2.114310,1.077604,1
20,9.992661,7.013376,5.272010,1
21,14.931140,2.084614,2.698309,1
22,-1.281968,-0.361471,2.172315,1
23,20.268173,19.546597,5.195020,1
24,10.471250,1.000589,0.161319,1
25,10.037350,1.180957,1.525423,1
26,-2.049770,3.170541,3.345911,1
27,15.967957,18.952350,3.510693,1
28,2.693074,-0.576874,1.148215,1
29,4.864448,8.965205,0.541546,1
30,15.634322,20.983614,3.530809,1
31,10.244160,16.203812,2.554493,1
32,22.433713,15.239746,0.054014,1
33,11.967806,15.478870,5.025098,1
34,3.964736,1.161820,2.652704,1
35,0.810994,16.022132,2.208217,1
