0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,-0.557085,4.865255,3.252107,1
7,2.871741,13.123119,5.903988,1
8,5.850742,13.856000,0.303114,1
9,7.758154,8.477878,4.974140,1
10,1.979167,1.810546,0.605234,1
11,8.803311,5.247639,3.269331,1
12,7.938383,16.465961,1.576979,1
13,10.830283,14.715245,0.398163,1
14,14.445058,18.107337,0.879681,1
15,4.804443,2.172575,3.373476,1
16,13.224259,10.919326,5.496808,1
17,3.283711,10.488984,5.758132,1
18,13.742059,5.059364,4.544288,1
19,8.828190,-1.028168,1.077604,1
20,9.321392,5.941785,5.272010,1
21,16.113248,2.645877,2.698309,1
22,-0.594274,0.640462,2.172315,1
23,19.705981,18.473628,5.195020,1
24,9.309958,1.189569,0.161319,1
25,9.984101,2.353710,1.525423,1
26,-0.780445,2.907524,3.345911,1
27,17.187959,18.480418,3.510693,1
28,2.190980,0.539704,1.148215,1
29,3.764927,9.626603,0.541546,1
30,16.678826,20.555222,3.530809,1
31,11.276121,16.890443,2.554493,1
32,21.169458,15.308101,0.054014,1
33,11.586497,14.299506,5.025098,1
34,5.062651,1.745869,2.652704,1
35,1.569405,17.046262,2.208217,1
