0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,0.094536,4.792948,3.252107,1
7,2.137637,12.830591,5.903988,1
8,5.197062,14.060439,0.303114,1
9,7.587670,7.841496,4.974140,1
10,1.339767,2.252913,0.605234,1
11,9.380631,5.173490,3.269331,1
12,7.942631,17.153062,1.576979,1
13,10.245409,14.961261,0.398163,1
14,13.966873,18.685404,0.879681,1
15,5.580293,1.989373,3.373476,1
16,12.821678,10.515955,5.496808,1
17,2.731360,10.169012,5.758132,1
18,13.861918,4.353079,4.544288,1
19,8.478766,-0.378072,1.077604,1
20,8.938934,5.331242,5.272010,1
21,16.712216,2.930267,2.698309,1
22,-0.233009,1.166804,2.172315,1
23,19.390651,17.871804,5.195020,1
24,8.701636,1.288564,0.161319,1
25,9.950691,3.089544,1.525423,1
26,-0.192324,2.785660,3.345911,1
27,17.869799,18.216663,3.510693,1
28,1.836410,1.328211,1.148215,1
29,3.091101,10.031932,0.541546,1
30,17.311522,20.295728,3.530809,1
31,11.811368,17.246576,2.554493,1
32,20.528735,15.342742,0.054014,1
33,11.347506,13.560319,5.025098,1
34,5.704788,2.087460,2.652704,1
35,1.953276,17.564628,2.208217,1
