0,14.071705,3.323665,3.739772,0
1,14.399724,6.182880,2.116482,0
2,1.453245,14.571132,3.448565,0
3,7.867593,8.722164,6.219237,0
4,7.375923,18.844664,5.074847,0
5,7.820722,18.854888,3.603395,0
6,0.604929,4.736312,3.252107,1
7,1.665155,12.642315,5.903988,1
8,4.717761,14.210341,0.303114,1
9,7.427598,7.243982,4.974140,1
10,0.859731,2.585025,0.605234,1
11,9.943381,5.101212,3.269331,1
12,7.946147,17.721731,1.576979,1
13,9.761527,15.164795,0.398163,1
14,13.693493,19.015887,0.879681,1
15,6.119507,1.862048,3.373476,1
16,12.456988,10.150551,5.496808,1
17,2.214986,9.869881,5.758132,1
18,13.959772,3.776462,4.544288,1
19,8.236746,0.072201,1.077604,1
20,8.605266,4.798585,5.272010,1
21,17.173598,3.149331,2.698309,1
22,0.091894,1.640171,2.172315,1
23,19.137819,17.389264,5.195020,1
24,8.219665,1.366996,0.161319,1
25,9.927423,3.602012,1.525423,1
26,0.372387,2.668646,3.345911,1
27,18.365253,18.025008,3.510693,1
28,1.635388,1.775254,1.148215,1
29,2.624452,10.312637,0.541546,1
30,17.845449,20.076744,3.530809,1
31,12.274208,17.554532,2.554493,1
32,19.975020,15.372679,0.054014,1
33,11.172773,13.019878,5.025098,1
34,6.098907,2.297117,2.652704,1
35,2.250241,17.965639,2.208217,1
