1,24,12,33,3,4,10,5
1,15,22,34,14,11,26,28,1
1,9,29,1
2,24,12,33,3,4,9,10,5
2,15,34,14,11,26,1
2,9,0
3,24,12,33,28,3,2
3,15,23,20,27,13,31,5
3,9,10,5
4,24,12,33,28,3,2
4,15,34,14,11,1
4,9,2
5,24,12,33,28,3,29,9,5
5,15,23,19,13,31,5
5,9,2
6,24,12,33,28,3,2,0
6,15,23,13,31,5
6,9,0
7,24,12,33,3,29,9,5
7,15,14,11,1
7,9,0
8,24,12,33,17,3,28,1
8,15,14,11,1
8,9,2
9,24,12,33,28,1
9,15,23,19,31,5
9,9,4,1
10,24,12,33,17,3,2,0
10,15,11,1
10,9,29,2
11,24,12,26,17,3,2
11,15,11,1
11,9,29,2
12,24,6,15,11,1
12,15,11,1
12,9,5
13,24,6,15,11,1,4,9,5
13,15,11,1
13,9,29,2
14,24,6,15,1,4,2
14,15,1
14,9,5
15,24,6,15,1,4,9,5
15,15,1
15,9,5
16,24,6,15,1,4,28,2
16,15,1
16,9,28,2
17,24,6,15,1
17,15,1
17,9,28,2
18,24,12,6,15,1
18,15,1
18,9,5
19,24,12,6,15,1,9,5
19,15,1
19,9,1
20,24,12,6,15,1,4,2,0
20,15,1
20,9,4,2
21,24,12,6,15,1
21,15,1
21,9,5
22,24,12,6,15,1
22,15,1
22,9,5
23,24,12,6,15,1
23,15,1
23,9,5
24,24,12,6,15,1,4,2
24,15,1
24,9,5
25,24,25,23,13,19,1,4,2
25,15,1
25,9,19,1,4,2
26,24,35,23,13,19,1
26,15,1
26,9,19,1
27,24,35,23,13,19,9,34,21,5
27,15,1
27,9,19,1,4,2
28,24,35,23,13,1,4,2
28,15,1
28,9,34,5
29,24,8,23,13,9,34,5
29,15,1
29,9,19,1,4,2
30,24,8,23,13,1
30,15,1
30,9,34,5
