0,17.662679,6.488693,4.839835,0
1,16.353884,12.249395,3.446389,0
2,3.188278,4.195002,4.225173,0
3,3.815222,13.995371,0.680552,0
4,0.206753,11.783908,0.055138,0
5,0.050238,9.078614,5.984395,0
6,14.702493,4.244058,0.481098,1
7,13.175307,14.807790,0.705350,1
8,15.463516,16.084582,4.837249,1
9,2.456850,20.229153,4.327726,1
10,1.894376,0.584857,3.199959,1
11,1.848930,13.772046,1.971201,1
12,16.753217,4.432909,4.820138,1
13,-0.151752,4.880615,2.553103,1
14,10.587131,6.135207,2.167895,1
15,14.164309,3.333872,2.926163,1
16,1.234792,18.105448,2.199179,1
17,8.047436,11.141529,2.530462,1
18,12.161058,1.952274,2.778993,1
19,7.566150,12.151610,4.368633,1
20,5.631302,13.745973,2.017108,1
21,4.725583,18.075809,2.706423,1
22,15.906031,17.919033,1.128264,1
23,9.364853,8.427548,5.421787,1
24,0.927260,8.161716,3.269307,1
25,1.517251,1.266550,1.796402,1
26,3.646627,18.421573,6.094145,1
27,4.615593,2.384720,5.909524,1
28,8.461699,20.075242,4.361177,1
29,13.880306,3.190280,3.095410,1
30,-1.088960,17.692256,2.959134,1
31,15.168639,7.640440,5.201948,1
32,8.264537,8.679869,0.942341,1
33,0.576082,15.719625,3.195456,1
34,19.706133,10.426314,6.217841,1
35,9.943217,-0.054452,0.318226,1
