1,13,15,20,26,23,17,0
1,29,13,15,20,26,23,17,0
1,30,9,1
2,13,15,20,8,2,14,0
2,29,10,11,5
2,30,9,1
3,13,32,15,22,28,30,9,1
3,29,13,32,15,22,28,30,9,1
3,30,28,22,15,20,11,5
4,13,15,22,28,30,3,1
4,29,13,15,22,28,30,3,1
4,30,28,22,23,17,0
5,13,20,11,5
5,29,13,20,11,5
5,30,28,22,23,17,0
6,13,32,15,22,28,30,3,1
6,29,32,15,22,28,30,3,1
6,30,28,23,17,0
7,13,15,22,28,30,3,1
7,29,32,20,11,5
7,30,28,22,23,17,0
8,13,32,15,22,28,30,27,3,1
8,29,13,20,11,5
8,30,28,23,17,0
9,13,20,11,5
9,29,32,20,11,5
9,30,28,22,23,17,0
10,13,20,16,5
10,29,21,32,20,16,5
10,30,28,23,15,8,11,5
11,13,20,16,5
11,29,12,21,32,20,16,5
11,30,27,3,1
12,13,20,16,5
12,29,12,21,32,20,16,5,2
12,30,28,22,17,0
13,13,16,5
13,29,12,21,32,16,5
13,30,28,22,17,0
14,13,16,5
14,29,12,32,16,5
14,30,22,17,0
15,13,11,8,23,30,4
15,29,12,32,11,8,23,30,4
15,30,22,17,0
16,13,16,11,8,23,30,4
16,29,12,20,13,16,10,5
16,30,22,17,19,5
17,13,16,10,5,26,7,0
17,29,12,20,13,16,10,19,2
17,30,22,17,19,5
18,13,16,10,5
18,29,12,32,16,10,5
18,30,4
19,13,10,5,26,7,0
19,29,35,12,20,32,16,10,5
19,30,22,0
20,13,10,5
20,29,35,12,21,8,11,17,15,0
20,30,22,0
21,13,10,5
21,29,35,12,16,10,5
21,30,22,0
22,13,10,5
22,29,-2,
22,30,22,0
23,13,32,16,19,5
23,29,-2,
23,30,15,0
24,13,18,5
24,29,-2,
24,30,15,0
25,13,18,5
25,29,-2,
25,30,22,0
26,13,18,5
26,29,-2,
26,30,15,0
27,13,18,5
27,29,-2,
27,30,15,0
28,13,18,5
28,29,-2,
28,30,15,0
29,13,18,5
29,29,-2,
29,30,15,0
30,13,18,5
30,29,-2,
30,30,15,0
