1,6,3,0.300000,2,0.766667
1,7,5,0.600000,2,0.960000
1,8,1,1.000000,4,1.000000
1,9,1,1.000000,4,1.000000
1,10,0,1.000000,4,1.000000
1,11,5,0.300000,2,0.766667
1,12,5,0.100000,1,0.628080
1,13,2,0.300000,2,0.737500
1,14,4,0.400000,2,0.927068
1,15,0,1.000000,4,1.000000
1,16,2,0.300000,2,0.737500
1,17,0,1.000000,4,1.000000
1,18,1,0.700000,2,0.850000
1,19,1,0.700000,2,0.850000
1,20,5,0.300000,2,0.825000
1,21,0,0.100000,1,0.630673
1,22,1,1.000000,4,1.000000
1,23,1,1.000000,4,1.000000
1,24,0,0.200000,1,0.665000
1,25,1,0.100000,1,0.819431
1,26,0,0.100000,1,0.787121
1,27,1,0.400000,1,0.853042
1,28,3,0.100000,1,0.608432
1,29,0,1.000000,4,1.000000
1,30,3,1.000000,4,1.000000
1,31,4,0.100000,1,0.649641
1,32,0,0.600000,2,0.850000
1,33,4,0.400000,2,0.826794
1,34,2,0.200000,1,0.666667
1,35,2,0.200000,1,0.562500
