1,22,4,0.356000,0.178000,0.100000,0.300000
1,7,2,0.400000,0.200000,0.100000,0.300000
1,10,3,0.392000,0.196000,0.100000,0.300000
2,22,4,0.356000,0.178000,0.100000,0.300000
2,7,2,0.400000,0.200000,0.100000,0.300000
2,10,3,0.392000,0.196000,0.100000,0.300000
3,22,4,0.356000,0.178000,0.100000,0.300000
3,7,2,0.400000,0.200000,0.100000,0.300000
3,10,3,0.392000,0.196000,0.100000,0.300000
4,22,4,0.356000,0.178000,0.100000,0.300000
4,7,2,0.400000,0.200000,0.100000,0.300000
4,10,3,0.392000,0.196000,0.100000,0.300000
5,22,4,0.356000,0.178000,0.100000,0.300000
5,7,2,0.400000,0.200000,0.100000,0.300000
5,10,3,0.392000,0.196000,0.100000,0.300000
6,22,4,0.356000,0.178000,0.100000,0.300000
6,7,2,0.400000,0.200000,0.100000,0.300000
6,10,3,0.392000,0.196000,0.100000,0.300000
7,22,4,0.356000,0.178000,0.100000,0.300000
7,7,2,0.400000,0.200000,0.100000,0.300000
7,10,3,0.392000,0.196000,0.100000,0.300000
8,22,4,0.356000,0.178000,0.100000,0.300000
8,7,2,0.400000,0.200000,0.100000,0.300000
8,10,3,0.392000,0.196000,0.100000,0.300000
9,22,4,0.356000,0.178000,0.100000,0.300000
9,7,2,0.400000,0.200000,0.100000,0.300000
9,10,3,0.392000,0.196000,0.100000,0.300000
10,22,4,0.356000,0.178000,0.100000,0.300000
10,7,2,0.400000,0.200000,0.100000,0.300000
10,10,3,0.392000,0.196000,0.100000,0.300000
11,22,4,0.356000,0.178000,0.100000,0.300000
11,7,2,0.400000,0.200000,0.100000,0.300000
11,10,3,0.392000,0.196000,0.100000,0.300000
12,22,1,0.300000,0.200000,0.100000,0.225000
12,7,2,0.400000,0.200000,0.100000,0.300000
12,10,3,0.392000,0.196000,0.100000,0.300000
13,22,1,0.300000,0.200000,0.100000,0.225000
13,7,2,0.400000,0.200000,0.100000,0.300000
13,10,3,0.392000,0.196000,0.100000,0.300000
14,22,1,0.300000,0.200000,0.100000,0.225000
14,7,2,0.400000,0.200000,0.100000,0.300000
14,10,3,0.392000,0.196000,0.100000,0.300000
15,22,1,0.300000,0.200000,0.100000,0.225000
15,7,2,0.400000,0.200000,0.100000,0.300000
15,10,3,0.392000,0.196000,0.100000,0.300000
16,22,1,0.300000,0.200000,0.100000,0.225000
16,7,2,0.400000,0.200000,0.100000,0.300000
16,10,3,0.392000,0.196000,0.100000,0.300000
17,22,1,0.300000,0.200000,0.100000,0.225000
17,7,2,0.400000,0.200000,0.100000,0.300000
17,10,3,0.392000,0.196000,0.100000,0.300000
18,22,4,0.356000,0.178000,0.100000,0.300000
18,7,2,0.400000,0.200000,0.100000,0.300000
18,10,3,0.392000,0.196000,0.100000,0.300000
19,22,4,0.356000,0.178000,0.100000,0.300000
19,7,2,0.400000,0.200000,0.100000,0.300000
19,10,3,0.392000,0.196000,0.100000,0.300000
20,22,4,0.356000,0.178000,0.100000,0.300000
20,7,2,0.400000,0.200000,0.100000,0.300000
20,10,3,0.392000,0.196000,0.100000,0.300000
21,22,4,0.356000,0.178000,0.100000,0.300000
21,7,2,0.400000,0.200000,0.100000,0.300000
21,10,3,0.392000,0.196000,0.100000,0.300000
22,22,4,0.356000,0.178000,0.100000,0.300000
22,7,2,0.400000,0.200000,0.100000,0.300000
22,10,3,0.392000,0.196000,0.100000,0.300000
23,22,4,0.356000,0.178000,0.100000,0.300000
23,7,2,0.400000,0.200000,0.100000,0.300000
23,10,3,0.392000,0.196000,0.100000,0.300000
24,22,1,0.300000,0.200000,0.100000,0.225000
24,7,2,0.400000,0.200000,0.100000,0.300000
24,10,3,0.392000,0.196000,0.100000,0.300000
25,22,1,0.300000,0.200000,0.100000,0.225000
25,7,2,0.400000,0.200000,0.100000,0.300000
25,10,3,0.392000,0.196000,0.100000,0.300000
26,22,1,0.300000,0.200000,0.100000,0.225000
26,7,2,0.400000,0.200000,0.100000,0.300000
26,10,3,0.392000,0.196000,0.100000,0.300000
27,22,1,0.300000,0.200000,0.100000,0.225000
27,7,2,0.400000,0.200000,0.100000,0.300000
27,10,3,0.392000,0.196000,0.100000,0.300000
28,22,4,0.356000,0.178000,0.100000,0.300000
28,7,2,0.400000,0.200000,0.100000,0.300000
28,10,3,0.392000,0.196000,0.100000,0.300000
29,22,4,0.356000,0.178000,0.100000,0.300000
29,7,2,0.400000,0.200000,0.100000,0.300000
29,10,3,0.392000,0.196000,0.100000,0.300000
30,22,4,0.356000,0.178000,0.100000,0.300000
30,7,2,0.400000,0.200000,0.100000,0.300000
30,10,3,0.392000,0.196000,0.100000,0.300000
