1,34,24,32,0
1,32,0
1,7,21,11,14,34,17,26,2
2,34,17,26,4,33,25,1
2,32,0
2,7,21,17,26,4,33,25,1
3,34,0
3,32,0,27,10,25,1
3,7,28,5
4,34,0
4,32,0
4,7,28,16,8,2
5,34,0
5,32,0
5,7,28,5
6,34,32,0
6,32,34,31,17,26,20,16,5
6,7,28,5
7,34,32,0
7,32,0
7,7,28,5
8,34,0
8,32,34,17,26,6,16,5
8,7,28,5
9,34,0
9,32,0
9,7,28,16,6,3,2
10,34,32,0
10,32,0
10,7,28,5
11,34,0
11,32,0
11,7,28,5
12,34,0
12,32,0
12,7,28,5,16,3,2
13,34,0
13,32,0
13,7,28,5,16,20,26,2
14,34,10,27,33,1
14,32,0
14,7,28,5,16,20,9,15,1
15,34,0
15,32,0
15,7,28,5
16,34,0
16,32,12,27,15,1
16,7,28,5,16,3,2
17,34,0
17,32,0
17,7,28,5,16,3,2
18,34,0
18,32,34,0
18,7,28,5
19,34,0
19,32,17,0
19,7,28,5
20,34,0
20,32,17,0
20,7,28,5
21,34,0
21,32,17,0
21,7,-2,
22,34,0
22,32,17,0
22,7,-2,
23,34,17,0
23,32,17,0
23,7,-2,
24,34,17,0
24,32,17,0
24,7,-2,
25,34,0
25,32,17,0
25,7,-2,
26,34,33,15,27,1
26,32,22,27,1
26,7,-2,
27,34,17,0
27,32,22,15,34,17,0
27,7,-2,
28,34,17,0
28,32,22,15,33,34,17,0
28,7,-2,
29,34,17,0
29,32,22,27,1
29,7,-2,
30,34,15,22,1
30,32,22,1
30,7,-2,
