1,6,0,0.000000,4,2.000000,5.500000
1,7,2,0.000000,2,2.000000,7.200000
1,8,0,0.073754,4,2.000000,5.500000
1,9,2,0.300000,1,2.000000,7.200000
1,10,3,0.300000,1,2.000000,4.800000
1,11,0,0.300000,3,2.000000,5.500000
1,12,2,0.300000,7,1.000000,7.200000
1,13,0,0.000000,5,2.000000,5.500000
1,14,0,0.300000,2,2.000000,5.500000
1,15,3,0.300000,3,1.000000,4.800000
1,16,1,0.300000,5,1.000000,9.400000
1,17,0,0.300000,6,2.000000,5.500000
1,18,2,0.300000,5,1.000000,7.200000
1,19,0,0.026087,5,2.000000,5.500000
1,20,0,0.300000,6,2.000000,5.500000
1,21,2,0.300000,1,3.000000,7.200000
1,22,0,0.000000,6,2.000000,5.500000
1,23,5,0.300000,1,1.000000,5.100000
1,24,5,0.300000,2,3.000000,5.100000
1,25,1,0.300000,6,1.000000,9.400000
1,26,5,0.300000,7,1.000000,5.100000
1,27,2,0.300000,4,2.000000,7.200000
1,28,2,0.300000,2,3.000000,7.200000
1,29,2,0.060000,2,2.000000,7.200000
1,30,0,0.300000,1,4.000000,5.500000
1,31,2,0.300000,2,2.000000,7.200000
1,32,0,0.300000,4,2.000000,5.500000
1,33,2,0.000000,3,2.000000,7.200000
1,34,0,0.300000,2,2.000000,5.500000
1,35,0,0.300000,1,2.000000,5.500000
