1,6,2,0.300000,2,0.825000
1,7,5,0.300000,2,0.825000
1,8,0,0.000000,0,0.791667
1,9,0,0.600000,2,0.977778
1,10,5,0.300000,2,0.825000
1,11,0,0.700000,2,0.850000
1,12,0,0.700000,2,0.850000
1,13,2,1.000000,4,1.000000
1,14,0,1.000000,4,1.000000
1,15,2,1.000000,4,1.000000
1,16,4,0.100000,1,0.759000
1,17,0,0.700000,2,0.850000
1,18,0,0.700000,2,0.850000
1,19,2,0.700000,2,0.942035
1,20,0,0.300000,2,0.825000
1,21,2,0.700000,2,0.850000
1,22,5,0.300000,2,0.825000
1,23,1,0.300000,2,0.825000
1,24,2,1.000000,4,1.000000
1,25,2,1.000000,4,1.000000
1,26,2,1.000000,4,1.000000
1,27,1,0.300000,2,0.825000
1,28,1,0.300000,2,0.825000
1,29,0,0.700000,2,0.850000
1,30,0,1.000000,4,1.000000
1,31,0,0.700000,2,0.928230
1,32,0,1.000000,4,1.000000
1,33,2,0.700000,2,0.850000
1,34,2,0.700000,2,0.850000
1,35,5,0.300000,2,0.825000
2,6,5,0.000000,0,0.800046
2,7,5,0.300000,2,0.825000
2,8,1,0.000000,0,0.803869
2,9,0,0.700000,2,0.850000
2,10,5,0.300000,2,0.825000
2,11,2,0.700000,2,0.850000
2,12,2,0.700000,2,0.850000
2,13,2,1.000000,4,1.000000
2,14,0,1.000000,4,1.000000
2,15,2,0.700000,2,0.928230
2,16,2,0.300000,2,0.825000
2,17,5,0.000000,0,0.675000
2,18,5,0.000000,0,0.675000
2,19,0,0.700000,2,0.953456
2,20,2,0.300000,2,0.825000
2,21,2,0.700000,2,0.850000
2,22,2,0.000000,0,0.791667
2,23,2,0.000000,0,0.675000
2,24,2,1.000000,4,1.000000
2,25,0,1.000000,4,1.000000
2,26,2,1.000000,4,1.000000
2,27,5,0.300000,2,0.825000
2,28,5,0.300000,2,0.825000
2,29,0,1.000000,4,1.000000
2,30,0,1.000000,4,1.000000
2,31,0,1.000000,4,1.000000
2,32,2,1.000000,4,1.000000
2,33,2,0.700000,2,0.850000
2,34,0,0.700000,2,0.850000
2,35,1,0.000000,0,0.675000
3,6,0,0.300000,2,0.825000
3,7,5,0.300000,2,0.825000
3,8,0,0.000000,0,0.675000
3,9,4,0.100000,1,0.759000
3,10,1,0.300000,2,0.825000
3,11,0,1.000000,4,1.000000
3,12,0,1.000000,4,1.000000
3,13,2,1.000000,4,1.000000
3,14,2,1.000000,4,1.000000
3,15,2,0.700000,2,0.893182
3,16,1,0.000000,0,0.732407
3,17,2,0.300000,2,0.825000
3,18,5,0.000000,0,0.677775
3,19,0,0.700000,2,0.910960
3,20,2,0.300000,2,0.825000
3,21,0,0.700000,2,0.850000
3,22,2,0.300000,2,0.825000
3,23,5,0.300000,2,0.825000
