1,27,2
1,21,18,31,1,3,0
1,10,25,33,3,0
1,26,34,16,22,5
1,16,22,5,2
1,22,5
1,34,16,22,5
1,11,12,8,29,15,25,4,1
1,28,32,20,2
1,17,29,15,25,33,3,0
1,12,11,26,34,16,22,5
1,35,19,32,28,1,3,0
1,6,24,2
1,30,10,25,33,3,0
1,18,28,32,20,2,5
1,8,29,15,25,33,3,0
1,13,34,16,22,5
1,29,15,25,33,3,0
1,20,2,5
1,7,25,33,3,0
1,32,20,2
1,31,1
1,23,12,8,29,15,25,4,1
1,9,33,3,0
1,33,3,0
1,25,33,3,0
1,15,25,33,3,0
1,14,22,5
1,24,5
1,19,20,2,5
2,24,2
2,29,15,10,25,33,0
2,17,29,15,10,25,33,0
2,31,1,28,32,20,2,5
2,35,19,20,2
2,21,18,28,32,20,2,5
2,25,33,0
2,7,15,10,25,33,0
2,23,11,26,34,16,22,5
2,30,25,33,0
2,15,10,25,33,0
2,19,20,2
2,9,33,0
2,10,25,33,0
2,11,26,34,16,22,5
2,12,11,26,34,16,22,5
2,13,34,16,22,5
2,22,5
2,14,22,5
2,18,28,32,20,2
2,26,34,16,22,5
2,28,32,20,2,5
2,33,0
2,6,22,5
2,27,2
2,16,22,5,2
2,20,2,5
2,34,16,22,5,2
2,8,29,15,10,25,33,0
2,32,20,2,5
3,17,29,15,25,33,0
3,25,33,0
3,33,0
3,22,5,2
3,31,3,0
3,13,34,16,22,5
3,9,33,0
3,24,2
3,21,18,28,32,20,5
3,12,8,29,15,25,33,4,1
3,14,22,5
3,8,29,15,25,33,0
3,23,11,26,34,16,22,5
3,34,16,22,5
3,30,25,33,0
3,7,0
3,27,2
3,35,19,32,28,1
3,10,30,13,34,16,22,5
3,20,2
3,26,11,12,8,29,15,25,33,0
3,29,15,25,33,0
3,19,20,2
3,6,24,2
3,32,20,5
3,18,28,32,20,2
3,16,22,5
3,11,26,34,16,22,5
3,28,32,20,5
3,15,25,33,0
4,24,2
4,9,33,0
4,23,12,11,26,13,16,22,5,2
4,21,18,28,32,20,2
4,25,33,0
4,32,20,5
4,10,25,33,0
4,31,3,0
4,35,20,5
4,28,32,20,2
4,18,28,32,20,2
4,17,7,0
4,6,24,2
4,12,8,29,15,25,4,1
4,8,29,15,25,33,0
4,27,2,5
4,16,22,5
4,11,12,8,29,15,25,4,1
4,20,2
4,26,13,16,22,5
4,7,0
4,29,15,25,33,0
4,14,6,24,2
4,15,25,33,0
4,13,16,22,5,2
4,33,0
4,30,25,33,0
4,19,20,2
4,34,16,22,5,2
4,22,5
5,20,2,5
5,34,13,30,10,15,25,33,0
5,18,28,32,20,2
5,28,32,20,2
