1,11,4,0.300000,1,2.000000,3.900000
1,28,1,0.300000,6,1.000000,9.400000
1,13,1,0.300000,5,2.000000,9.400000
2,11,4,0.300000,1,2.000000,3.900000
2,28,1,0.300000,4,1.000000,9.400000
2,13,1,0.300000,5,2.000000,9.400000
3,11,4,0.300000,1,2.000000,3.900000
3,28,1,0.300000,6,1.000000,9.400000
3,13,1,0.300000,5,2.000000,9.400000
4,11,4,0.300000,1,2.000000,3.900000
4,28,1,0.300000,4,1.000000,9.400000
4,13,1,0.300000,5,2.000000,9.400000
5,11,4,0.300000,1,2.000000,3.900000
5,28,1,0.300000,4,1.000000,9.400000
5,13,1,0.300000,5,2.000000,9.400000
6,11,4,0.300000,1,2.000000,3.900000
6,28,1,0.300000,4,1.000000,9.400000
6,13,1,0.300000,5,2.000000,9.400000
7,11,4,0.300000,1,2.000000,3.900000
7,28,1,0.300000,4,1.000000,9.400000
7,13,1,0.300000,5,2.000000,9.400000
8,11,4,0.300000,1,2.000000,3.900000
8,28,1,0.300000,4,1.000000,9.400000
8,13,1,0.300000,5,2.000000,9.400000
9,11,4,0.300000,1,2.000000,3.900000
9,28,1,0.300000,4,1.000000,9.400000
9,13,1,0.300000,5,2.000000,9.400000
10,11,4,0.300000,1,2.000000,3.900000
10,28,1,0.300000,4,1.000000,9.400000
10,13,1,0.300000,5,2.000000,9.400000
11,11,4,0.300000,1,2.000000,3.900000
11,28,1,0.300000,4,1.000000,9.400000
11,13,1,0.300000,5,2.000000,9.400000
12,11,4,0.300000,1,2.000000,3.900000
12,28,1,0.300000,4,1.000000,9.400000
12,13,1,0.300000,5,2.000000,9.400000
13,11,4,0.300000,1,2.000000,3.900000
13,28,1,0.300000,3,1.000000,9.400000
13,13,1,0.300000,4,2.000000,9.400000
14,11,4,0.300000,1,2.000000,3.900000
14,28,1,0.300000,3,1.000000,9.400000
14,13,1,0.300000,4,2.000000,9.400000
15,11,4,0.300000,1,2.000000,3.900000
15,28,1,0.300000,4,1.000000,9.400000
15,13,1,0.300000,4,2.000000,9.400000
16,11,4,0.300000,1,2.000000,3.900000
16,28,1,0.300000,4,1.000000,9.400000
16,13,1,0.300000,4,2.000000,9.400000
17,11,4,0.300000,1,2.000000,3.900000
17,28,1,0.300000,4,1.000000,9.400000
17,13,1,0.300000,4,2.000000,9.400000
18,11,4,0.300000,1,2.000000,3.900000
18,28,1,0.300000,4,1.000000,9.400000
18,13,1,0.300000,4,2.000000,9.400000
19,11,4,0.300000,1,2.000000,3.900000
19,28,1,0.300000,4,1.000000,9.400000
19,13,1,0.300000,5,2.000000,9.400000
20,11,4,0.300000,1,2.000000,3.900000
20,28,1,0.300000,4,1.000000,9.400000
20,13,1,0.300000,4,2.000000,9.400000
21,11,4,0.300000,1,2.000000,3.900000
21,28,1,0.300000,4,1.000000,9.400000
21,13,1,0.300000,4,2.000000,9.400000
22,11,4,0.300000,1,2.000000,3.900000
22,28,1,0.300000,4,1.000000,9.400000
22,13,1,0.300000,4,2.000000,9.400000
23,11,4,0.300000,1,2.000000,3.900000
23,28,1,0.300000,4,1.000000,9.400000
23,13,1,0.300000,4,2.000000,9.400000
24,11,4,0.300000,1,2.000000,3.900000
24,28,1,0.300000,4,1.000000,9.400000
24,13,1,0.300000,4,2.000000,9.400000
25,11,4,0.300000,1,2.000000,3.900000
25,28,1,0.300000,4,1.000000,9.400000
25,13,1,0.300000,4,2.000000,9.400000
26,11,4,0.300000,1,2.000000,3.900000
26,28,1,0.300000,4,1.000000,9.400000
26,13,1,0.300000,4,2.000000,9.400000
27,11,4,0.300000,1,2.000000,3.900000
27,28,1,0.300000,4,1.000000,9.400000
27,13,1,0.300000,4,2.000000,9.400000
28,11,4,0.300000,1,2.000000,3.900000
28,28,1,0.300000,4,1.000000,9.400000
28,13,1,0.300000,4,2.000000,9.400000
29,11,4,0.300000,1,2.000000,3.900000
29,28,1,0.300000,4,1.000000,9.400000
29,13,1,0.300000,4,2.000000,9.400000
30,11,4,0.300000,1,2.000000,3.900000
30,28,1,0.300000,4,1.000000,9.400000
30,13,1,0.300000,4,2.000000,9.400000
