1,6,1,0.276019,4,1.000000,9.400000
1,7,1,0.029348,1,1.000000,9.400000
1,8,2,0.114527,3,1.000000,7.200000
1,9,1,0.000000,7,1.000000,9.400000
1,10,1,0.047077,1,1.000000,9.400000
1,11,1,0.000000,6,1.000000,9.400000
1,12,1,0.289487,5,1.000000,9.400000
1,13,2,0.007907,2,3.000000,7.200000
1,14,2,0.087901,1,3.000000,7.200000
1,15,2,0.162201,4,2.000000,7.200000
1,16,4,0.246661,1,1.000000,3.900000
1,17,0,0.101581,7,2.000000,5.500000
1,18,1,0.146211,5,1.000000,9.400000
1,19,2,0.278035,2,3.000000,7.200000
1,20,2,0.167971,4,1.000000,7.200000
1,21,1,0.113914,2,1.000000,9.400000
1,22,2,0.250834,5,1.000000,7.200000
1,23,2,0.177042,2,1.000000,7.200000
1,24,2,0.007358,1,3.000000,7.200000
1,25,2,0.226824,2,2.000000,7.200000
1,26,2,0.117425,1,3.000000,7.200000
1,27,1,0.021331,5,1.000000,9.400000
1,28,1,0.106294,2,1.000000,9.400000
1,29,1,0.150049,4,1.000000,9.400000
1,30,1,0.194872,2,1.000000,9.400000
1,31,1,0.029579,4,1.000000,9.400000
1,32,0,0.227391,1,2.000000,5.500000
1,33,2,0.059260,6,2.000000,7.200000
1,34,2,0.241663,5,2.000000,7.200000
1,35,1,0.046848,6,1.000000,9.400000
