1,6,2,0.276019,2,1.000000,7.200000
1,7,5,0.029348,1,1.000000,5.100000
1,8,0,0.256611,3,1.000000,5.500000
1,9,4,0.274750,6,1.000000,3.900000
1,10,2,0.047077,4,1.000000,7.200000
1,11,0,0.000000,8,2.000000,5.500000
1,12,0,0.289487,7,2.000000,5.500000
1,13,1,0.007907,5,1.000000,9.400000
1,14,2,0.087901,1,3.000000,7.200000
1,15,0,0.162201,3,2.000000,5.500000
1,16,1,0.246661,3,1.000000,9.400000
1,17,1,0.000000,6,1.000000,9.400000
1,18,0,0.146211,6,2.000000,5.500000
1,19,3,0.278035,1,3.000000,4.800000
1,20,2,0.167971,4,1.000000,7.200000
1,21,2,0.113914,5,2.000000,7.200000
1,22,1,0.243127,6,1.000000,9.400000
1,23,1,0.177042,5,1.000000,9.400000
1,24,2,0.007358,1,3.000000,7.200000
1,25,5,0.226824,4,1.000000,5.100000
1,26,2,0.117425,1,3.000000,7.200000
1,27,1,0.158952,5,1.000000,9.400000
1,28,4,0.106294,4,1.000000,3.900000
1,29,2,0.150049,7,2.000000,7.200000
1,30,2,0.194872,3,2.000000,7.200000
1,31,0,0.029579,5,2.000000,5.500000
1,32,2,0.227391,2,2.000000,7.200000
1,33,1,0.059260,3,1.000000,9.400000
1,34,0,0.000000,4,2.000000,5.500000
1,35,2,0.046848,5,1.000000,7.200000
