1,33,2,0.400000,0.200000,0.100000,0.300000
1,23,2,0.400000,0.200000,0.100000,0.300000
1,7,2,0.400000,0.200000,0.100000,0.300000
2,33,3,0.392000,0.196000,0.100000,0.300000
2,23,2,0.400000,0.200000,0.100000,0.300000
2,7,2,0.400000,0.200000,0.100000,0.300000
3,33,2,0.400000,0.200000,0.100000,0.300000
3,23,2,0.400000,0.200000,0.100000,0.300000
3,7,2,0.400000,0.200000,0.100000,0.300000
4,33,3,0.392000,0.196000,0.100000,0.300000
4,23,2,0.400000,0.200000,0.100000,0.300000
4,7,2,0.400000,0.200000,0.100000,0.300000
5,33,2,0.400000,0.200000,0.100000,0.300000
5,23,2,0.400000,0.200000,0.100000,0.300000
5,7,2,0.400000,0.200000,0.100000,0.300000
6,33,2,0.400000,0.200000,0.100000,0.300000
6,23,2,0.400000,0.200000,0.100000,0.300000
6,7,2,0.400000,0.200000,0.100000,0.300000
7,33,2,0.400000,0.200000,0.100000,0.300000
7,23,2,0.400000,0.200000,0.100000,0.300000
7,7,2,0.400000,0.200000,0.100000,0.300000
8,33,2,0.400000,0.200000,0.100000,0.300000
8,23,2,0.400000,0.200000,0.100000,0.300000
8,7,2,0.400000,0.200000,0.100000,0.300000
9,33,2,0.400000,0.200000,0.100000,0.300000
9,23,2,0.400000,0.200000,0.100000,0.300000
9,7,2,0.400000,0.200000,0.100000,0.300000
10,33,2,0.400000,0.200000,0.100000,0.300000
10,23,2,0.400000,0.200000,0.100000,0.300000
10,7,2,0.400000,0.200000,0.100000,0.300000
11,33,2,0.400000,0.200000,0.100000,0.300000
11,23,2,0.400000,0.200000,0.100000,0.300000
11,7,1,0.400000,0.200000,0.100000,0.300000
12,33,2,0.400000,0.200000,0.100000,0.300000
12,23,2,0.400000,0.200000,0.100000,0.300000
12,7,1,0.400000,0.200000,0.100000,0.300000
13,33,2,0.400000,0.200000,0.100000,0.300000
13,23,2,0.400000,0.200000,0.100000,0.300000
13,7,1,0.400000,0.200000,0.100000,0.300000
14,33,2,0.400000,0.200000,0.100000,0.300000
14,23,2,0.400000,0.200000,0.100000,0.300000
14,7,1,0.400000,0.200000,0.100000,0.300000
15,33,2,0.400000,0.200000,0.100000,0.300000
15,23,1,0.400000,0.200000,0.100000,0.300000
15,7,2,0.400000,0.200000,0.100000,0.300000
16,33,1,0.400000,0.100000,0.050000,0.300000
16,23,1,0.400000,0.200000,0.100000,0.300000
16,7,1,0.400000,0.150000,0.075000,0.300000
17,33,2,0.400000,0.200000,0.100000,0.300000
17,23,2,0.400000,0.200000,0.100000,0.300000
17,7,1,0.400000,0.200000,0.100000,0.300000
18,33,2,0.400000,0.200000,0.100000,0.300000
18,23,2,0.400000,0.200000,0.100000,0.300000
18,7,1,0.400000,0.200000,0.100000,0.300000
19,33,2,0.400000,0.200000,0.100000,0.300000
19,23,2,0.400000,0.200000,0.100000,0.300000
19,7,1,0.400000,0.200000,0.100000,0.300000
20,33,2,0.400000,0.200000,0.100000,0.300000
20,23,2,0.400000,0.200000,0.100000,0.300000
20,7,1,0.400000,0.200000,0.100000,0.300000
21,33,2,0.400000,0.200000,0.100000,0.300000
21,23,2,0.400000,0.200000,0.100000,0.300000
21,7,1,0.400000,0.200000,0.100000,0.300000
22,33,2,0.400000,0.200000,0.100000,0.300000
22,23,2,0.400000,0.200000,0.100000,0.300000
22,7,1,0.400000,0.200000,0.100000,0.300000
23,33,2,0.400000,0.200000,0.100000,0.300000
23,23,2,0.400000,0.200000,0.100000,0.300000
23,7,1,0.400000,0.200000,0.100000,0.300000
24,33,2,0.400000,0.200000,0.100000,0.300000
24,23,2,0.400000,0.200000,0.100000,0.300000
24,7,1,0.400000,0.200000,0.100000,0.300000
25,33,2,0.400000,0.200000,0.100000,0.300000
25,23,2,0.400000,0.200000,0.100000,0.300000
25,7,1,0.400000,0.200000,0.100000,0.300000
26,33,2,0.400000,0.200000,0.100000,0.300000
26,23,2,0.400000,0.200000,0.100000,0.300000
26,7,1,0.400000,0.200000,0.100000,0.300000
27,33,2,0.400000,0.200000,0.100000,0.300000
27,23,2,0.400000,0.200000,0.100000,0.300000
27,7,1,0.400000,0.200000,0.100000,0.300000
28,33,2,0.400000,0.200000,0.100000,0.300000
28,23,2,0.400000,0.200000,0.100000,0.300000
28,7,1,0.400000,0.200000,0.100000,0.300000
29,33,2,0.400000,0.200000,0.100000,0.300000
29,23,2,0.400000,0.200000,0.100000,0.300000
29,7,1,0.400000,0.200000,0.100000,0.300000
30,33,1,0.400000,0.200000,0.100000,0.300000
30,23,2,0.400000,0.200000,0.100000,0.300000
30,7,1,0.400000,0.200000,0.100000,0.300000
