1,26,12,0
1,33,31,28,5
1,8,5
2,26,20,31,28,5
2,33,2,0
2,8,5
3,26,12,0
3,33,31,18,28,5
3,8,5
4,26,12,0
4,33,28,5
4,8,5
5,26,0
5,33,31,18,5
5,8,5
6,26,0
6,33,2
6,8,5
7,26,0,2
7,33,31,18,5
7,8,5,28,2
8,26,0
8,33,18,5
8,8,5
9,26,7,4,22,6,3
9,33,18,5
9,8,5
10,26,34,20,0,2,28,5
10,33,18,5
10,8,5
11,26,34,0,2,28,5
11,33,18,5
11,8,5,28,2
12,26,14,0,2
12,33,18,5
12,8,5,28,2,0
13,26,20,0,2,28,5
13,33,18,5
13,8,5,28,2
14,26,20,0
14,33,18,5
14,8,15,11,5,28,2
15,26,20,7,4
15,33,18,5
15,8,5
16,26,20,7,4,22,18,31,3
16,33,18,28,5
16,8,15,11,5
17,26,14,0
17,33,22,7,28,5
17,8,15,11,5
18,26,20,7,28,5
18,33,22,7,28,5
18,8,15,11,28,2,0
19,26,20,7,4
19,33,22,34,2
19,8,15,1
20,26,20,0
20,33,18,22,7,0
20,8,-2,
21,26,20,0,2
21,33,18,22,7,2
21,8,15,5
22,26,20,0
22,33,18,22,7,2
22,8,15,5
23,26,20,0
23,33,18,22,34,0
23,8,15,5
24,26,14,20,0,2
24,33,18,22,7,2
24,8,15,5
25,26,14,20,0
25,33,18,22,28,0
25,8,15,5
26,26,14,20,0,2
26,33,18,22,28,0
26,8,15,5
27,26,14,20,0,2
27,33,18,22,7,2
27,8,15,5
28,26,14,20,0,2
28,33,-2,
28,8,-2,
29,26,-2,
29,33,-2,
29,8,-2,
30,26,-2,
30,33,-2,
30,8,-2,
