0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,19.656210,11.288332,6.223768,1
7,1.858844,1.313237,3.613180,1
8,5.683989,-0.110309,0.891486,1
9,14.148977,9.825231,3.174320,1
10,17.780283,11.404037,1.143650,1
11,4.962238,17.199848,4.312187,1
12,5.592326,14.126840,3.280994,1
13,7.669253,11.986879,1.938524,1
14,15.946212,5.431280,0.097028,1
15,2.734415,20.375779,4.955725,1
16,7.790600,3.205721,5.476809,1
17,18.215407,20.922486,4.323769,1
18,13.781603,10.466056,3.543034,1
19,6.243183,20.060270,5.828315,1
20,7.335997,10.609256,1.927041,1
21,0.268835,0.496928,1.440378,1
22,-0.387459,19.003639,4.069547,1
23,16.149039,1.169116,4.307013,1
24,5.040371,0.484142,0.282551,1
25,16.207896,9.798193,0.660737,1
26,6.452197,6.085982,3.552862,1
27,0.985200,17.484344,2.494832,1
28,15.239533,14.850118,2.831556,1
29,13.858263,2.020378,4.959678,1
30,6.135403,3.229605,4.939537,1
31,-0.340030,11.819828,2.837464,1
32,2.952587,15.821747,4.813667,1
33,15.401552,5.195417,5.468982,1
34,13.771000,16.899389,3.531409,1
35,4.851368,19.380693,4.088526,1
