1,20,13,2
1,12,13,2,18,14,33,0,1
1,34,28,3,18,14,33,0
2,20,13,2,18,14,33,0,1
2,12,13,2
2,34,28,3,18,14,33,0,1
3,20,13,2
3,12,13,20,26,0
3,34,2
4,20,26,1
4,12,13,2
4,34,2
5,20,26,1,0
5,12,13,20,26,4,18,2
5,34,2
6,20,26,1,16,0
6,12,13,20,4,18,2
6,34,2
7,20,26,1
7,12,13,20,26,1,16,0
7,34,2
8,20,26,4,18,2
8,12,13,20,26,1
8,34,28,3,10,25,14,33,29,0
9,20,26,1,16,0
9,12,13,20,26,1
9,34,2
10,20,26,1
10,12,13,20,26,1,16,0
10,34,2
11,20,26,1,16,0
11,12,13,20,26,1
11,34,2
12,20,4,9,2
12,12,13,18,2
12,34,2
13,20,26,30,16,0
13,12,13,18,2
13,34,28,2,9,4,0
14,20,26,1,16,0
14,12,13,20,26,1,16,0
14,34,28,2,18,9,4,0
15,20,26,30,16,0
15,12,13,20,26,1
15,34,28,2
16,20,13,18,2
16,12,32,11,19,34,28,2
16,34,28,2
17,20,26,1
17,12,13,20,26,30,16,0
17,34,28,2,18,9,4,16,1
18,20,30,16,0
18,12,13,20,30,1
18,34,28,2
19,20,30,16,0
19,12,13,20,30,1
19,34,28,2
20,20,30,1
20,12,32,11,19,34,2
20,34,2,18,9,4,16,1
21,20,30,1
21,12,32,11,19,34,2
21,34,28,18,9,13,20,30,1
22,20,30,16,0
22,12,32,11,19,34,28,2
22,34,28,18,9,13,20,30,1
23,20,13,9,18,2
23,12,32,11,19,34,28,2
23,34,28,18,9,4,30,1
24,20,13,9,18,2
24,12,32,11,19,34,28,2
24,34,28,18,9,4,0
25,20,30,16,0
25,12,32,11,19,34,28,2
25,34,28,18,9,4,0
26,20,30,16,0
26,12,32,11,19,34,28,2
26,34,28,2
27,20,13,9,18,2
27,12,-2,
27,34,28,2
28,20,1,0
28,12,-2,
28,34,28,18,9,30,1
29,20,1
29,12,-2,
29,34,28,18,9,30,1
30,20,30,4,0
30,12,-2,
30,34,28,2
