0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,19.341868,11.269632,6.223768,1
7,2.167260,1.155956,3.613180,1
8,5.476199,0.147009,0.891486,1
9,14.487140,9.814160,3.174320,1
10,17.603691,11.792004,1.143650,1
11,5.102473,16.868348,4.312187,1
12,5.919314,14.080960,3.280994,1
13,7.806608,12.343412,1.938524,1
14,15.685170,5.456688,0.097028,1
15,2.657718,20.066835,4.955725,1
16,7.554645,2.959651,5.476809,1
17,18.355341,20.580720,4.323769,1
18,14.123173,10.321062,3.543034,1
19,5.964395,19.923922,5.828315,1
20,7.472653,10.976490,1.927041,1
21,0.223361,0.843624,1.440378,1
22,-0.181134,18.728160,4.069547,1
23,16.287817,0.845734,4.307013,1
24,4.678465,0.589210,0.282551,1
25,15.947000,10.000984,0.660737,1
26,6.797355,5.935445,3.552862,1
27,1.232750,17.671271,2.494832,1
28,15.631053,14.975548,2.831556,1
29,13.757090,1.619621,4.959678,1
30,6.050557,2.862526,4.939537,1
31,-0.003089,11.925582,2.837464,1
32,2.912286,15.425181,4.813667,1
33,15.140081,4.918432,5.468982,1
34,14.088376,16.768998,3.531409,1
35,5.042108,19.115687,4.088526,1
