0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,23.794753,11.534523,6.223768,1
7,-1.549255,3.051246,3.613180,1
8,8.247326,-3.284635,0.891486,1
9,10.104386,9.957647,3.174320,1
10,19.410327,7.822873,1.143650,1
11,3.317167,21.088617,4.312187,1
12,1.448748,14.708231,3.280994,1
13,6.337670,8.530481,1.938524,1
14,19.984548,5.038213,0.097028,1
15,3.722863,24.357374,4.955725,1
16,10.615669,6.151879,5.476809,1
17,16.765926,24.462621,4.323769,1
18,10.125236,12.018159,3.543034,1
19,9.845822,21.822234,5.828315,1
20,6.009380,7.044243,1.927041,1
21,0.766024,-3.293691,1.440378,1
22,-2.933466,22.402982,4.069547,1
23,14.527462,4.947741,4.307013,1
24,8.736923,-0.589034,0.282551,1
25,19.302470,7.392822,0.660737,1
26,2.793995,7.681475,3.552862,1
27,-2.265543,15.029693,2.494832,1
28,11.627361,13.692893,2.831556,1
29,14.825374,5.851192,4.959678,1
30,7.025619,7.081067,4.939537,1
31,-4.275235,10.584701,2.837464,1
32,3.343759,19.670898,4.813667,1
33,18.135356,8.091432,5.468982,1
34,10.095004,18.409636,3.531409,1
35,2.604735,22.502070,4.088526,1
