1,34,0,0.300000,6,3.000000,5.500000
1,20,2,0.300000,2,2.000000,7.200000
1,12,1,0.123529,7,2.000000,9.400000
2,34,1,0.300000,7,3.000000,9.400000
2,20,1,0.300000,7,2.000000,9.400000
2,12,2,0.123529,2,2.000000,7.200000
3,34,2,0.300000,1,2.000000,7.200000
3,20,2,0.300000,2,2.000000,7.200000
3,12,0,0.300000,4,2.000000,5.500000
4,34,2,0.300000,1,2.000000,7.200000
4,20,1,0.300000,2,3.000000,9.400000
4,12,2,0.300000,2,2.000000,7.200000
5,34,2,0.300000,1,2.000000,7.200000
5,20,0,0.300000,3,3.000000,5.500000
5,12,2,0.100000,6,2.000000,7.200000
6,34,2,0.300000,1,2.000000,7.200000
6,20,0,0.300000,4,3.000000,5.500000
6,12,2,0.288000,5,2.000000,7.200000
7,34,2,0.300000,1,2.000000,7.200000
7,20,1,0.300000,2,3.000000,9.400000
7,12,0,0.300000,6,2.000000,5.500000
8,34,0,0.300000,8,2.000000,5.500000
8,20,2,0.300000,4,2.000000,7.200000
8,12,1,0.300000,4,2.000000,9.400000
9,34,2,0.300000,1,2.000000,7.200000
9,20,0,0.300000,4,3.000000,5.500000
9,12,1,0.300000,4,2.000000,9.400000
10,34,2,0.300000,1,2.000000,7.200000
10,20,1,0.300000,2,3.000000,9.400000
10,12,0,0.300000,6,2.000000,5.500000
11,34,2,0.300000,1,2.000000,7.200000
11,20,0,0.300000,4,3.000000,5.500000
11,12,1,0.300000,4,2.000000,9.400000
12,34,2,0.300000,1,2.000000,7.200000
12,20,2,0.300000,3,2.000000,7.200000
12,12,2,0.300000,3,2.000000,7.200000
13,34,0,0.300000,5,2.000000,5.500000
13,20,0,0.300000,4,3.000000,5.500000
13,12,2,0.300000,3,2.000000,7.200000
14,34,0,0.300000,6,2.000000,5.500000
14,20,0,0.300000,4,3.000000,5.500000
14,12,0,0.300000,6,2.000000,5.500000
15,34,2,0.300000,2,2.000000,7.200000
15,20,0,0.300000,4,3.000000,5.500000
15,12,1,0.300000,4,2.000000,9.400000
16,34,2,0.300000,2,2.000000,7.200000
16,20,2,0.300000,3,2.000000,7.200000
16,12,2,0.300000,6,2.000000,7.200000
17,34,1,0.300000,7,2.000000,9.400000
17,20,1,0.300000,2,3.000000,9.400000
17,12,0,0.300000,6,2.000000,5.500000
18,34,2,0.300000,2,2.000000,7.200000
18,20,0,0.300000,3,3.000000,5.500000
18,12,1,0.300000,4,2.000000,9.400000
19,34,2,0.300000,2,2.000000,7.200000
19,20,0,0.300000,3,3.000000,5.500000
19,12,1,0.300000,4,2.000000,9.400000
20,34,1,0.300000,6,2.000000,9.400000
20,20,1,0.300000,2,4.000000,9.400000
20,12,2,0.300000,5,2.000000,7.200000
21,34,1,0.300000,7,2.000000,9.400000
21,20,1,0.300000,2,4.000000,9.400000
21,12,2,0.300000,5,2.000000,7.200000
22,34,1,0.300000,7,2.000000,9.400000
22,20,0,0.300000,3,3.000000,5.500000
22,12,2,0.300000,6,2.000000,7.200000
23,34,1,0.300000,6,3.000000,9.400000
23,20,2,0.300000,4,2.000000,7.200000
23,12,2,0.300000,6,2.000000,7.200000
24,34,0,0.300000,5,3.000000,5.500000
24,20,2,0.300000,4,2.000000,7.200000
24,12,2,0.300000,6,2.000000,7.200000
25,34,0,0.300000,5,3.000000,5.500000
25,20,0,0.300000,3,3.000000,5.500000
25,12,2,0.300000,6,2.000000,7.200000
26,34,2,0.300000,2,2.000000,7.200000
26,20,0,0.300000,3,3.000000,5.500000
26,12,2,0.300000,6,2.000000,7.200000
27,34,2,0.300000,2,2.000000,7.200000
27,20,2,0.300000,4,2.000000,7.200000
27,12,-2,0.000000,0,0.000000,0.000000
28,34,1,0.300000,5,3.000000,9.400000
28,20,0,0.300000,2,3.000000,5.500000
28,12,-2,0.000000,0,0.000000,0.000000
29,34,1,0.300000,5,3.000000,9.400000
29,20,1,0.300000,1,4.000000,9.400000
29,12,-2,0.000000,0,0.000000,0.000000
30,34,2,0.300000,2,2.000000,7.200000
30,20,0,0.300000,3,3.000000,5.500000
30,12,-2,0.000000,0,0.000000,0.000000
