0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,18.621945,11.226806,6.223768,1
7,2.801084,0.832727,3.613180,1
8,5.047993,0.677281,0.891486,1
9,15.194868,9.790989,3.174320,1
10,17.314481,12.427391,1.143650,1
11,5.413354,16.133459,4.312187,1
12,6.636289,13.980360,3.280994,1
13,8.069778,13.026524,1.938524,1
14,15.046085,5.518892,0.097028,1
15,2.502995,19.443592,4.955725,1
16,7.159896,2.547983,5.476809,1
17,18.635409,19.896695,4.323769,1
18,14.699601,10.076373,3.543034,1
19,5.290978,19.594570,5.828315,1
20,7.736052,11.684321,1.927041,1
21,0.131429,1.544521,1.440378,1
22,0.215592,18.198465,4.069547,1
23,16.582030,0.160155,4.307013,1
24,3.996911,0.787077,0.282551,1
25,15.375061,10.445544,0.660737,1
26,7.483470,5.636202,3.552862,1
27,1.737379,18.052320,2.494832,1
28,16.305531,15.191629,2.831556,1
29,13.573177,0.891126,4.959678,1
30,5.889012,2.163609,4.939537,1
31,0.716917,12.151567,2.837464,1
32,2.837395,14.688246,4.813667,1
33,14.614656,4.361831,5.468982,1
34,14.726624,16.506780,3.531409,1
35,5.482183,18.504266,4.088526,1
