0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,21.618892,11.405087,6.223768,1
7,0.327004,2.094422,3.613180,1
8,6.793127,-1.483816,0.891486,1
9,12.433311,9.881401,3.174320,1
10,18.460842,9.908868,1.143650,1
11,4.273790,18.827266,4.312187,1
12,3.745767,14.385933,3.280994,1
13,7.067966,10.426115,1.938524,1
14,17.663797,5.264100,0.097028,1
15,3.148737,22.044721,4.955725,1
16,9.063420,4.533096,5.476809,1
17,17.571049,22.496231,4.323769,1
18,12.170998,11.149747,3.543034,1
19,7.691302,20.768510,5.828315,1
20,6.741899,9.012737,1.927041,1
21,0.476042,-1.082835,1.440378,1
22,-1.531409,20.531002,4.069547,1
23,15.434350,2.834493,4.307013,1
24,6.672339,0.010352,0.282551,1
25,17.624306,8.697237,0.660737,1
26,4.933686,6.748268,3.552862,1
27,-0.401762,16.437042,2.494832,1
28,13.734320,14.367895,2.831556,1
29,14.270818,3.654545,4.959678,1
30,6.533182,4.950566,4.939537,1
31,-2.058802,11.280365,2.837464,1
32,3.117945,17.448872,4.813667,1
33,16.592865,6.457418,5.468982,1
34,12.105802,17.583520,3.531409,1
35,3.828983,20.801150,4.088526,1
