0,10.179674,3.810142,3.076421,0
1,6.499034,4.310196,4.991185,0
2,13.422871,13.540657,4.709096,0
3,15.775693,13.205878,1.895968,0
4,10.142080,6.301575,4.988276,0
5,1.367927,0.724492,5.815723,0
6,22.945000,11.483974,6.223768,1
7,-0.843472,2.691321,3.613180,1
8,7.688265,-2.592318,0.891486,1
9,10.975134,9.929139,3.174320,1
10,19.018894,8.682843,1.143650,1
11,3.660174,20.277785,4.312187,1
12,2.369206,14.579080,3.280994,1
13,6.612239,9.243181,1.938524,1
14,19.102897,5.124027,0.097028,1
15,3.508691,23.494661,4.955725,1
16,9.959398,5.467480,5.476809,1
17,17.047710,23.774407,4.323769,1
18,10.843805,11.713133,3.543034,1
19,9.034281,21.425329,5.828315,1
20,6.258790,7.714480,1.927041,1
21,0.652753,-2.430099,1.440378,1
22,-2.459395,21.770018,4.069547,1
23,14.873814,4.140663,4.307013,1
24,7.925781,-0.353544,0.282551,1
25,18.691213,7.867944,0.660737,1
26,3.623882,7.319527,3.552862,1
27,-1.567642,15.556682,2.494832,1
28,12.435646,13.951842,2.831556,1
29,14.600104,4.958879,4.959678,1
30,6.832340,6.244850,4.939537,1
31,-3.435258,10.848341,2.837464,1
32,3.261355,18.860031,4.813667,1
33,17.501588,7.420060,5.468982,1
34,10.821020,18.111359,3.531409,1
35,3.070555,21.854878,4.088526,1
