1,28,13,2
1,16,18,7,21,14,6,5
1,25,11,4
1,17,10,24,11,25,0
1,27,20,2
1,10,4
1,18,1,28,13,2
1,12,2
1,15,2
1,7,18,27,29,9,0
1,29,9,30,25,11,4
1,13,2
1,11,4
1,33,22,1
1,8,30,0
1,31,21,14,6,5
1,6,5
1,22,1,18,27,29,9,0
1,23,7,21,14,6,5
1,9,30,25,11,4
1,24,11,25,0
1,32,11,4
1,20,29,9,0
1,26,5
1,19,32,11,4
1,30,25,11,4
1,35,3
1,14,6,5
1,34,10,4
1,21,14,6,5
2,35,3
2,12,2
2,29,9,30,25,11,4
2,18,16,29,9,0
2,33,22,28,13,2
2,26,14,6,5
2,11,4
2,20,29,9,0
2,31,14,6,5
2,16,29,9,0
2,23,33,22,28,13,2
2,21,33,22,28,13,2
2,7,33,22,28,13,2
2,17,10,4,11,25,0
2,22,28,13,2
2,6,14,21,33,22,28,13,2
2,24,25,0
2,14,21,33,22,28,13,2
2,9,30,25,11,4
2,19,0
2,32,24,4
2,8,30,9,29,16,18,1
2,15,2
2,28,13,2
2,13,2
2,25,11,4
2,27,18,7,14,6,5
2,30,25,11,4
2,10,4
2,34,10,4
3,14,6,5
3,9,29,20,2
3,26,31,18,1
3,28,15,2
3,33,22,28,15,2
3,27,18,1
3,6,5
3,30,9,29,20,2
3,24,25,0
3,17,10,4,24,25,0
3,29,16,18,33,21,14,6,5
3,12,2
3,13,2
3,7,33,22,28,15,2
3,23,33,22,28,15,2
3,34,4
3,11,4
3,16,29,9,0
3,22,28,15,2
3,21,33,22,28,15,2
3,15,2
3,31,14,6,5
3,10,4
3,18,1
3,8,30,0
3,20,29,9,0
3,32,0
3,25,0
3,35,3
3,19,32,24,4
4,18,1
4,6,5
4,27,16,20,2
4,22,28,13,2
4,17,10,4,24,32,0
4,30,0
4,15,2
4,34,4
4,9,29,16,27,18,1
4,35,3
4,26,14,6,5
4,29,16,27,18,1
4,7,14,6,5
4,11,4
4,24,32,0
4,13,2
4,10,4
4,12,2
4,14,31,18,1
4,32,0
4,28,13,2
4,23,6,5
4,16,27,18,31,14,6,5
4,31,14,6,5
4,19,32,0
4,8,30,0
4,21,14,6,5
4,33,21,14,6,5
4,25,0
4,20,29,9,0
5,24,32,0,9,12,2
5,27,16,20,2
5,13,2
5,33,22,28,13,2
5,17,10,4,24,32,0
5,7,33,22,28,13,2
5,25,30,9,12,2
5,12,2
5,31,14,6,5
5,10,4
5,19,0
5,29,16,27,18,31,14,6,5
5,34,4
5,8,30,0
5,35,3
5,16,27,18,1
5,22,28,13,2
5,32,0
5,6,3
5,30,9,12,2
5,20,16,27,18,31,14,6,5
5,11,4
5,18,27,16,29,9,0
5,28,13,2
5,15,2
5,14,6,3
5,9,12,2
5,23,21,33,22,28,13,2
5,21,33,22,28,13,2
5,26,35,3,5
6,17,10,34,4,11,24,32,0
6,12,2
6,23,21,14,6,3
6,11,4
6,22,21,14,6,3
6,33,14,6,3
6,19,0
6,32,0,9,29,20,2
6,16,27,18,31,14,6,5
6,6,3
6,25,0
6,9,0
6,21,14,6,3
6,27,18,1
6,13,2
6,31,14,6,5
6,15,2
6,7,31,18,1
6,34,4
6,28,13,2
6,8,9,29,16,27,18,1
6,29,16,27,18,1
6,10,34,4
6,35,3
6,20,29,9,0
6,30,32,24,11,4
6,26,35,3
6,14,6,3
6,18,1
6,24,11,4
7,20,18,31,14,6,5
7,19,0,25,9,29,20,2
7,21,6,3
7,26,7,31,18,20,2
7,27,16,20,2
7,25,0
7,14,6,3
7,28,13,2
7,11,4
7,34,4
7,29,9,25,0
7,24,32,0
7,32,0
7,33,14,6,3
7,6,3
7,9,25,0
7,18,31,14,6,5
7,23,21,5
7,7,6,3
7,10,34,4
7,17,34,4,11,24,32,0
7,13,2
7,31,18,20,29,9,25,0
7,35,3
7,16,29,9,25,0
7,12,9,25,0
7,15,2
7,8,30,24,4
7,30,25,0
7,22,21,5
8,31,14,6,5
8,34,4
8,33,7,6,3
8,27,19,0
8,23,21,31,18,16,29,9,25,0
8,7,6,3
8,14,6,3
8,9,29,2
8,30,25,9,29,2
8,35,3
8,32,25,9,29,2
8,6,3
8,28,13,2
8,15,2
8,22,1,18,16,29,9,25,0
8,29,2
8,25,9,29,2
8,18,31,14,6,5
8,11,4
8,10,34,4
8,21,5
8,20,18,1
8,16,29,9,25,0
8,26,3
8,12,29,2
8,13,2
8,8,25,0
8,17,34,4,11,24,30,25,0
8,24,30,25,0
8,19,0
9,12,29,2
9,25,9,12,29,2
9,15,2
9,28,13,2
9,17,10,34,4,24,30,25,0
9,6,3
9,11,4
9,27,18,14,7,6,5
9,16,29,12,9,25,0
9,33,7,6,3
9,31,7,6,5
9,10,34,4
9,21,33,7,6,3
9,9,12,29,2
9,30,25,9,12,29,2
9,14,7,6,3
9,20,29,12,9,25,0
9,13,2
9,34,4
9,7,14,18,20,29,12,9,25,0
9,24,30,25,9,12,29,20,1
9,8,9,12,29,20,1
9,18,20,29,12,9,25,0
9,29,2
9,22,-2,
9,35,6,3
9,19,0
9,23,5
9,32,25,9,12,29,2
9,26,3
10,10,34,4
10,16,20,1
10,17,10,34,4,24,0,16,20,1
10,19,4
10,23,21,33,7,6,3
10,8,9,12,29,2
10,28,13,2
10,15,2
10,12,29,2
10,25,9,12,29,2
10,34,4
10,35,6,3
10,26,35,6,5
10,11,24,0
10,14,7,6,3
10,20,18,14,7,6,5
10,22,-2,
10,13,2
10,31,7,6,5
10,21,31,14,18,20,16,0
10,30,25,9,12,29,2
10,9,12,29,2
10,18,14,7,6,5
10,32,25,9,12,29,2
10,27,18,20,16,0
10,7,6,3
10,33,7,6,3
10,6,3
10,29,2
10,24,0,16,20,1
11,31,1
11,24,4,34,10,17,26,35,6,5
11,33,7,6,3
11,32,25,9,12,29,2
11,12,29,2
11,7,6,3
11,11,4
11,13,2
11,26,17,10,34,19,0
11,19,34,4
11,25,9,12,29,2
11,8,9,12,29,20,18,14,7,5
11,17,10,34,19,0
11,18,14,7,5
11,27,18,20,16,0
11,35,6,3
11,15,2
11,21,31,33,7,6,3
11,9,12,29,2
11,28,-2,
11,29,2
11,6,3
11,22,-2,
11,34,4
11,14,7,6,3
11,23,21,31,14,18,20,16,0
11,20,13,1
11,10,34,4
11,30,25,9,12,29,2
11,16,20,13,1
12,19,34,4
12,20,18,27,35,6,5
12,34,4
12,24,32,25,12,29,2
12,14,7,6,3
12,31,33,14,18,20,2
12,21,5
12,30,32,25,12,29,2
12,13,2
12,22,-2,
12,12,29,2
12,11,4
12,33,7,6,3
12,16,0
12,35,6,3
12,6,3
12,29,2
12,27,35,6,5
12,9,12,29,2
12,25,12,29,2
12,15,2
12,32,25,12,29,2
12,7,6,3
12,23,21,31,1
12,26,34,19,0
12,17,26,27,18,1
12,8,9,25,0
12,10,34,4
12,28,-2,
12,18,20,16,0
13,29,2
13,22,-2,
13,14,7,6,3
13,20,16,0
13,8,9,12,16,20,1
13,28,-2,
13,35,6,3
13,34,4
13,25,12,29,2
13,23,21,31,1
13,15,2
13,30,4
13,24,0
13,11,4
13,33,7,6,3
13,18,27,35,6,5
13,32,12,29,2
13,26,6,5
13,19,0
13,10,34,19,0
13,12,29,2
13,21,5
13,6,3
13,7,6,3
13,16,0
13,9,12,29,2
13,31,33,35,26,34,4
13,17,26,27,18,20,1
13,27,18,20,16,0
13,13,1,20,2
14,13,1,14,33,7,6,5
14,8,9,12,29,2
14,15,2
14,24,19,34,26,6,5
14,17,10,34,19,0
14,11,4
14,30,4
14,35,6,3
14,7,6,3
14,28,-2,
14,34,4
14,26,35,14,1
14,19,0,32,12,29,2
14,6,3
14,25,12,29,2
14,23,21,31,33,7,26,34,19,0
14,20,1
14,21,31,33,14,1
14,31,5
14,27,18,20,1
14,12,29,2
14,9,12,29,2
14,32,12,29,2
14,14,33,7,6,3
14,10,34,4
14,29,2
14,18,20,1
14,22,-2,
14,16,32,0
14,33,7,6,3
15,6,3
15,11,4
15,34,4
15,21,23,5
15,30,4
15,23,21,31,33,35,26,34,19,0
15,9,29,2
15,13,1,14,35,6,3,5
15,29,2
15,27,35,6,3,5
15,20,16,0
15,31,33,35,26,34,19,0
15,26,35,14,1
15,33,7,6,3
15,35,6,3
15,19,0,25,12,29,2
15,18,27,26,34,19,0
15,25,12,29,2
15,28,-2,
