6,11,1,0.000000,0,0.702273
6,12,0,0.000000,0,0.675000
6,13,2,1.000000,4,1.000000
6,14,5,1.000000,4,1.000000
6,15,0,0.700000,2,0.850000
6,16,2,1.000000,4,1.000000
6,17,0,0.700000,2,0.852778
6,18,5,0.700000,2,0.850000
6,19,2,0.700000,2,0.850000
6,20,2,0.700000,2,0.850000
6,21,5,0.300000,2,0.825000
6,22,2,1.000000,4,1.000000
6,23,5,0.300000,2,0.825000
6,24,5,1.000000,4,1.000000
6,25,0,0.700000,2,0.850000
6,26,4,0.100000,1,0.759000
6,27,2,0.700000,2,0.850000
6,28,2,0.700000,2,0.850000
6,29,0,1.000000,4,1.000000
6,30,0,1.000000,4,1.000000
6,31,1,0.300000,2,0.825000
6,32,5,0.700000,2,0.952175
6,33,0,1.000000,4,1.000000
6,34,2,0.700000,2,0.850000
6,35,5,0.300000,2,0.825000
7,6,5,1.000000,4,1.000000
7,7,0,0.700000,2,0.850000
7,8,0,1.000000,4,1.000000
7,9,0,0.700000,2,0.850000
7,10,0,1.000000,4,1.000000
7,11,1,0.300000,2,0.825000
7,12,1,0.000000,0,0.702273
7,13,5,0.700000,2,0.920615
7,14,2,0.700000,2,0.850000
7,15,0,1.000000,4,1.000000
7,16,5,1.000000,4,1.000000
7,17,0,0.700000,2,0.850000
7,18,2,1.000000,4,1.000000
7,19,2,1.000000,4,1.000000
7,20,2,0.700000,2,0.850000
7,21,1,0.300000,2,0.825000
7,22,2,1.000000,4,1.000000
7,23,5,0.300000,2,0.825000
7,24,5,1.000000,4,1.000000
7,25,0,0.700000,2,0.852778
7,26,2,0.000000,0,0.675000
7,27,5,0.700000,2,0.850000
7,28,5,0.700000,2,0.876915
7,29,0,0.700000,2,0.850000
7,30,0,1.000000,4,1.000000
7,31,1,0.300000,2,0.825000
7,32,2,1.000000,4,1.000000
7,33,0,1.000000,4,1.000000
7,34,5,1.000000,4,1.000000
7,35,1,0.300000,2,0.825000
8,6,5,0.700000,2,0.850000
8,7,0,0.700000,2,0.850000
8,8,0,1.000000,4,1.000000
8,9,0,1.000000,4,1.000000
8,10,0,0.700000,2,0.850000
8,11,5,0.000000,0,0.741476
8,12,1,0.300000,2,0.825000
8,13,5,1.000000,4,1.000000
8,14,5,1.000000,4,1.000000
8,15,0,0.700000,2,0.850000
8,16,2,1.000000,4,1.000000
8,17,0,1.000000,4,1.000000
8,18,5,0.700000,2,0.876915
8,19,5,1.000000,4,1.000000
8,20,2,0.700000,2,0.850000
8,21,0,0.300000,2,0.825000
8,22,5,1.000000,4,1.000000
8,23,1,0.000000,0,0.702273
8,24,5,1.000000,4,1.000000
8,25,0,1.000000,4,1.000000
8,26,5,0.300000,2,0.825000
8,27,5,0.700000,2,0.850000
8,28,2,1.000000,4,1.000000
8,29,0,0.700000,2,0.888235
8,30,0,0.700000,2,0.850000
8,31,0,1.000000,4,1.000000
8,32,5,1.000000,4,1.000000
8,33,0,1.000000,4,1.000000
8,34,2,0.700000,2,0.850000
8,35,1,0.300000,2,0.825000
9,6,5,0.700000,2,0.850000
9,7,0,0.700000,2,0.888235
9,8,0,1.000000,4,1.000000
9,9,0,0.700000,2,0.850000
9,10,0,0.700000,2,0.850000
9,11,0,0.200000,1,0.802778
9,12,5,0.300000,2,0.825000
9,13,5,0.700000,2,0.953846
9,14,2,0.700000,2,0.850000
9,15,0,1.000000,4,1.000000
9,16,2,1.000000,4,1.000000
9,17,0,0.700000,2,0.850000
9,18,5,1.000000,4,1.000000
9,19,2,0.700000,2,0.850000
9,20,5,0.700000,2,0.850000
9,21,2,0.300000,2,0.825000
9,22,2,1.000000,4,1.000000
9,23,2,0.300000,2,0.825000
9,24,5,1.000000,4,1.000000
9,25,0,0.700000,2,0.850000
9,26,2,0.000000,0,0.675000
9,27,5,0.700000,2,0.850000
9,28,2,0.700000,2,0.952175
9,29,0,1.000000,4,1.000000
9,30,0,0.700000,2,0.850000
9,31,0,1.000000,4,1.000000
9,32,2,0.700000,2,0.850000
9,33,0,1.000000,4,1.000000
9,34,5,0.700000,2,0.850000
9,35,0,0.300000,2,0.825000
10,6,5,1.000000,4,1.000000
10,7,0,0.700000,2,0.850000
10,8,0,1.000000,4,1.000000
10,9,0,1.000000,4,1.000000
10,10,0,0.700000,2,0.850000
10,11,0,0.000000,0,0.702273
10,12,0,0.300000,2,0.825000
10,13,5,1.000000,4,1.000000
10,14,5,0.700000,2,0.850000
10,15,0,0.700000,2,0.850000
10,16,2,0.700000,2,0.850000
10,17,0,0.700000,2,0.850000
10,18,5,0.700000,2,0.993685
10,19,5,0.700000,2,0.850000
10,20,5,0.700000,2,0.850000
10,21,5,0.300000,2,0.825000
10,22,2,1.000000,4,1.000000
10,23,5,0.000000,0,0.735301
10,24,2,1.000000,4,1.000000
10,25,0,0.700000,2,0.850000
10,26,5,0.300000,2,0.825000
10,27,2,0.700000,2,0.850000
10,28,5,1.000000,4,1.000000
10,29,0,1.000000,4,1.000000
10,30,0,0.700000,2,0.860963
10,31,0,1.000000,4,1.000000
10,32,5,0.700000,2,0.850000
10,33,0,1.000000,4,1.000000
10,34,5,1.000000,4,1.000000
10,35,0,0.300000,2,0.825000
11,6,5,1.000000,4,1.000000
11,7,0,0.700000,2,0.850000
11,8,0,0.700000,2,0.952273
11,9,0,0.700000,2,0.935963
11,10,0,0.700000,2,0.850000
11,11,5,0.000000,0,0.807143
11,12,5,0.000000,0,0.675000
11,13,5,1.000000,4,1.000000
11,14,5,1.000000,4,1.000000
11,15,0,0.700000,2,0.850000
11,16,5,0.700000,2,0.850000
11,17,0,1.000000,4,1.000000
11,18,5,0.700000,2,0.850000
11,19,5,0.700000,2,0.850000
11,20,5,1.000000,4,1.000000
11,21,0,0.300000,2,0.825000
11,22,2,1.000000,4,1.000000
11,23,1,0.300000,2,0.825000
11,24,5,0.700000,2,0.850000
11,25,0,1.000000,4,1.000000
11,26,5,0.300000,2,0.825000
11,27,2,0.700000,2,0.876915
11,28,2,1.000000,4,1.000000
11,29,0,0.700000,2,0.850000
11,30,0,0.700000,2,0.850000
11,31,0,1.000000,4,1.000000
11,32,5,1.000000,4,1.000000
11,33,0,1.000000,4,1.000000
11,34,5,0.700000,2,0.850000
11,35,1,0.300000,2,0.825000
12,6,2,1.000000,4,1.000000
12,7,0,0.700000,2,0.850000
12,8,0,0.700000,2,0.850000
12,9,0,0.700000,2,0.850000
12,10,0,1.000000,4,1.000000
12,11,0,0.000000,0,0.675000
12,12,5,0.300000,2,0.825000
12,13,5,0.700000,2,0.850000
12,14,5,1.000000,4,1.000000
12,15,0,0.700000,2,0.850000
12,16,5,1.000000,4,1.000000
12,17,0,1.000000,4,1.000000
12,18,5,1.000000,4,1.000000
12,19,5,0.700000,2,0.850000
12,20,5,0.700000,2,0.876915
12,21,1,0.300000,2,0.825000
12,22,5,0.700000,2,0.904140
12,23,5,0.000000,0,0.814545
12,24,5,1.000000,4,1.000000
12,25,0,1.000000,4,1.000000
12,26,2,0.000000,0,0.675000
12,27,5,0.700000,2,0.850000
12,28,5,1.000000,4,1.000000
12,29,0,0.700000,2,0.850000
12,30,0,0.700000,2,0.888235
12,31,0,1.000000,4,1.000000
12,32,5,0.700000,2,0.850000
12,33,0,1.000000,4,1.000000
12,34,0,1.000000,4,1.000000
12,35,2,0.300000,2,0.825000
13,6,5,1.000000,4,1.000000
13,7,0,1.000000,4,1.000000
13,8,0,0.700000,2,0.850000
13,9,0,1.000000,4,1.000000
13,10,0,0.700000,2,0.888235
13,11,0,0.000000,0,0.675000
13,12,5,0.000000,0,0.675000
13,13,5,0.700000,2,0.850000
13,14,5,0.700000,2,0.958036
13,15,0,0.700000,2,0.850000
13,16,5,1.000000,4,1.000000
13,17,0,0.700000,2,0.850000
13,18,2,0.700000,2,0.850000
13,19,5,0.700000,2,0.850000
13,20,2,1.000000,4,1.000000
13,21,2,0.300000,2,0.825000
13,22,5,1.000000,4,1.000000
13,23,0,0.000000,0,0.675000
13,24,5,1.000000,4,1.000000
13,25,0,1.000000,4,1.000000
13,26,2,0.300000,2,0.825000
13,27,5,0.700000,2,0.850000
13,28,2,0.700000,2,0.876915
13,29,0,1.000000,4,1.000000
13,30,0,0.700000,2,0.850000
13,31,0,1.000000,4,1.000000
13,32,5,1.000000,4,1.000000
13,33,0,1.000000,4,1.000000
13,34,5,1.000000,4,1.000000
13,35,1,0.300000,2,0.825000
14,6,5,0.700000,2,0.955390
14,7,0,1.000000,4,1.000000
14,8,0,0.700000,2,0.928125
14,9,0,1.000000,4,1.000000
14,10,0,0.700000,2,0.850000
14,11,2,0.000000,0,0.675000
14,12,5,0.300000,2,0.825000
14,13,5,0.700000,2,0.850000
14,14,5,0.700000,2,0.850000
14,15,0,0.700000,2,0.850000
14,16,5,0.700000,2,0.850000
14,17,0,0.700000,2,0.850000
14,18,5,0.700000,2,0.850000
14,19,5,0.700000,2,0.876915
14,20,2,1.000000,4,1.000000
14,21,2,0.300000,2,0.825000
14,22,5,0.700000,2,0.850000
14,23,2,0.000000,0,0.675000
14,24,5,1.000000,4,1.000000
14,25,0,1.000000,4,1.000000
14,26,2,0.300000,2,0.825000
14,27,2,0.700000,2,0.850000
14,28,2,0.700000,2,0.850000
14,29,0,1.000000,4,1.000000
14,30,0,0.700000,2,0.850000
14,31,0,1.000000,4,1.000000
14,32,5,0.700000,2,0.850000
14,33,0,1.000000,4,1.000000
14,34,5,1.000000,4,1.000000
14,35,5,0.300000,2,0.825000
15,6,5,0.700000,2,0.850000
15,7,0,1.000000,4,1.000000
15,8,0,0.700000,2,0.850000
15,9,0,0.700000,2,0.850000
15,10,0,1.000000,4,1.000000
15,11,5,0.300000,2,0.825000
15,12,1,0.000000,0,0.753125
15,13,0,0.700000,2,0.850000
15,14,2,0.700000,2,0.850000
15,15,0,0.700000,2,0.850000
15,16,5,0.700000,2,0.880000
15,17,0,0.700000,2,0.850000
15,18,2,1.000000,4,1.000000
15,19,5,0.700000,2,0.876915
15,20,2,0.700000,2,0.850000
15,21,5,0.300000,2,0.825000
15,22,5,0.700000,2,0.925390
15,23,5,0.300000,2,0.825000
15,24,5,1.000000,4,1.000000
15,25,0,1.000000,4,1.000000
15,26,2,0.300000,2,0.825000
15,27,5,0.700000,2,0.850000
15,28,2,1.000000,4,1.000000
15,29,0,1.000000,4,1.000000
15,30,0,0.700000,2,0.850000
15,31,0,1.000000,4,1.000000
15,32,2,0.700000,2,0.850000
15,33,0,1.000000,4,1.000000
15,34,5,0.700000,2,0.850000
15,35,1,0.300000,2,0.825000
16,6,2,0.700000,2,0.850000
16,7,0,0.700000,2,0.850000
16,8,0,0.700000,2,0.850000
16,9,0,1.000000,4,1.000000
16,10,0,1.000000,4,1.000000
16,11,5,0.000000,0,0.675000
16,12,5,0.000000,0,0.675000
16,13,2,1.000000,4,1.000000
16,14,5,0.700000,2,0.970417
16,15,0,1.000000,4,1.000000
16,16,5,1.000000,4,1.000000
16,17,0,0.700000,2,0.850000
16,18,2,1.000000,4,1.000000
16,19,5,0.700000,2,0.850000
16,20,2,0.700000,2,0.996999
16,21,0,0.300000,2,0.825000
16,22,5,0.700000,2,0.901393
16,23,2,0.000000,0,0.675000
16,24,2,1.000000,4,1.000000
16,25,0,0.700000,2,0.965495
16,26,0,0.300000,2,0.825000
16,27,5,1.000000,4,1.000000
16,28,2,0.700000,2,0.850000
16,29,0,0.700000,2,0.850000
16,30,0,0.700000,2,0.850000
16,31,0,1.000000,4,1.000000
16,32,2,0.700000,2,0.850000
16,33,0,1.000000,4,1.000000
16,34,5,1.000000,4,1.000000
16,35,1,0.300000,2,0.825000
17,6,2,0.700000,2,0.850000
17,7,0,0.700000,2,0.897727
17,8,0,0.700000,2,0.850000
17,9,0,1.000000,4,1.000000
17,10,0,0.700000,2,0.850000
17,11,0,0.300000,2,0.825000
17,12,1,0.000000,0,0.777273
17,13,2,0.700000,2,0.850000
17,14,2,1.000000,4,1.000000
17,15,0,0.700000,2,0.850000
17,16,5,0.700000,2,0.850000
17,17,0,1.000000,4,1.000000
17,18,2,1.000000,4,1.000000
17,19,5,0.700000,2,0.850000
17,20,5,0.700000,2,0.850000
17,21,0,0.300000,2,0.825000
17,22,5,0.700000,2,0.945768
17,23,2,0.300000,2,0.825000
17,24,2,0.700000,2,0.850000
17,25,0,1.000000,4,1.000000
17,26,5,0.000000,0,0.675000
17,27,5,1.000000,4,1.000000
17,28,2,0.700000,2,0.850000
17,29,0,0.700000,2,0.850000
17,30,0,0.700000,2,0.850000
17,31,5,1.000000,4,1.000000
17,32,2,0.700000,2,0.989545
17,33,0,1.000000,4,1.000000
17,34,5,0.700000,2,0.850000
17,35,1,0.300000,2,0.825000
18,6,2,1.000000,4,1.000000
18,7,0,1.000000,4,1.000000
18,8,0,0.700000,2,0.850000
18,9,0,1.000000,4,1.000000
18,10,5,1.000000,4,1.000000
18,11,5,0.000000,0,0.675000
18,12,2,0.300000,2,0.825000
18,13,0,0.700000,2,0.962630
18,14,2,0.700000,2,0.871810
18,15,2,0.700000,2,0.850000
18,16,5,1.000000,4,1.000000
18,17,0,0.700000,2,0.850000
18,18,2,0.700000,2,0.850000
18,19,2,0.700000,2,0.850000
18,20,5,0.700000,2,0.850000
18,21,0,0.300000,2,0.825000
18,22,5,1.000000,4,1.000000
18,23,1,0.300000,2,0.825000
18,24,5,1.000000,4,1.000000
18,25,0,1.000000,4,1.000000
18,26,0,0.000000,0,0.712370
18,27,2,0.700000,2,0.991565
18,28,2,1.000000,4,1.000000
18,29,0,0.700000,2,0.850000
18,30,5,0.700000,2,0.850000
18,31,0,1.000000,4,1.000000
18,32,2,1.000000,4,1.000000
18,33,0,1.000000,4,1.000000
18,34,2,0.700000,2,0.850000
18,35,0,0.300000,2,0.825000
19,6,5,1.000000,4,1.000000
19,7,0,0.700000,2,0.874741
19,8,0,1.000000,4,1.000000
19,9,0,1.000000,4,1.000000
19,10,5,0.700000,2,0.850000
19,11,5,0.300000,2,0.825000
19,12,2,0.000000,0,0.675000
19,13,5,0.700000,2,0.850000
19,14,5,1.000000,4,1.000000
19,15,0,0.700000,2,0.850000
19,16,5,0.700000,2,0.850000
19,17,0,1.000000,4,1.000000
19,18,2,1.000000,4,1.000000
19,19,5,0.700000,2,0.850000
19,20,2,0.700000,2,0.977535
19,21,0,0.300000,2,0.825000
19,22,2,0.700000,2,0.928125
19,23,2,0.300000,2,0.825000
19,24,2,1.000000,4,1.000000
19,25,0,1.000000,4,1.000000
19,26,0,0.000000,0,0.675000
19,27,2,1.000000,4,1.000000
19,28,5,0.700000,2,0.850000
19,29,0,0.700000,2,0.850000
19,30,2,0.700000,2,0.850000
19,31,0,1.000000,4,1.000000
19,32,5,0.700000,2,0.850000
19,33,0,1.000000,4,1.000000
19,34,0,1.000000,4,1.000000
19,35,1,0.300000,2,0.825000
20,6,5,1.000000,4,1.000000
20,7,0,0.700000,2,0.937053
20,8,0,1.000000,4,1.000000
20,9,0,0.700000,2,0.850000
20,10,0,1.000000,4,1.000000
20,11,5,0.300000,2,0.825000
20,12,0,0.300000,2,0.825000
20,13,5,1.000000,4,1.000000
20,14,5,0.700000,2,0.850000
20,15,0,0.700000,2,0.850000
20,16,2,0.700000,2,0.980115
20,17,0,0.700000,2,0.850000
20,18,2,0.700000,2,0.850000
20,19,2,1.000000,4,1.000000
20,20,2,0.700000,2,0.850000
20,21,1,0.300000,2,0.825000
20,22,2,0.700000,2,0.891695
20,23,5,0.000000,0,0.675000
20,24,5,1.000000,4,1.000000
20,25,0,1.000000,4,1.000000
20,26,0,0.000000,0,0.675000
20,27,2,1.000000,4,1.000000
20,28,2,1.000000,4,1.000000
20,29,0,0.700000,2,0.850000
20,30,5,0.700000,2,0.850000
20,31,0,0.700000,2,0.850000
20,32,2,0.700000,2,0.871482
20,33,0,1.000000,4,1.000000
20,34,5,0.700000,2,0.850000
20,35,1,0.300000,2,0.825000
21,6,5,1.000000,4,1.000000
21,7,0,0.700000,2,0.918368
21,8,0,1.000000,4,1.000000
21,9,0,1.000000,4,1.000000
21,10,5,1.000000,4,1.000000
21,11,0,0.300000,2,0.825000
21,12,5,0.000000,0,0.675000
