0,12.489527,3.903126,3.533195,0
1,6.461015,16.549957,2.304716,0
2,17.862674,12.051977,0.836926,0
3,12.940276,1.016595,2.651293,0
4,2.937778,1.567115,1.942316,0
5,9.073962,4.241533,5.617858,0
6,3.687523,15.674729,4.810981,1
7,1.389811,9.718008,1.500659,1
8,7.138389,2.787494,2.823316,1
9,13.898262,4.591771,2.995769,1
10,10.940168,3.354488,2.326944,1
11,5.395967,17.839288,5.134334,1
12,12.148996,5.162266,5.602499,1
13,3.889405,12.170974,6.055328,1
14,16.388467,15.362381,6.096553,1
15,12.828978,5.675611,5.990558,1
16,9.138617,10.922747,0.574289,1
17,9.306746,7.515784,3.272797,1
18,2.915766,15.508610,4.383778,1
19,3.228510,9.541594,0.363874,1
20,14.211148,10.030777,5.272250,1
21,10.607352,8.734296,4.149049,1
22,6.232274,13.497375,3.885747,1
23,2.276254,7.651124,0.358822,1
24,14.819431,13.216399,0.564279,1
25,1.141071,17.917762,1.784916,1
26,2.986645,8.101668,2.281078,1
27,5.322399,4.655434,1.855381,1
28,6.180950,17.656090,1.890300,1
29,15.462665,7.620469,4.107629,1
30,11.814434,7.302843,5.467880,1
31,4.916688,13.779583,3.003719,1
32,11.726432,9.995848,4.179830,1
33,3.935753,12.416418,4.810931,1
34,3.193956,9.106953,3.629760,1
35,14.070271,11.128027,3.157405,1
