0,12.489527,3.903126,3.533195,0
1,6.461015,16.549957,2.304716,0
2,17.862674,12.051977,0.836926,0
3,12.940276,1.016595,2.651293,0
4,2.937778,1.567115,1.942316,0
5,9.073962,4.241533,5.617858,0
6,4.087543,19.718922,4.810981,1
7,1.669017,5.743683,1.500659,1
8,3.622511,1.629091,2.823316,1
9,10.061068,4.028214,2.995769,1
10,8.140540,0.386093,2.326944,1
11,7.040714,21.503177,5.134334,1
12,15.272898,7.691993,5.602499,1
13,7.875507,13.095289,6.055328,1
14,20.004591,16.045213,6.096553,1
15,16.535973,6.792442,5.990558,1
16,12.671420,8.636892,0.574289,1
17,5.195558,8.058308,3.272797,1
18,1.590962,19.393966,4.383778,1
19,7.012828,8.100403,0.363874,1
20,16.282693,13.335962,5.272250,1
21,8.271858,12.431964,4.149049,1
22,3.431721,16.075947,3.885747,1
23,6.057258,6.233026,0.358822,1
24,18.289577,11.020052,0.564279,1
25,0.296242,14.032661,1.784916,1
26,0.492133,5.201133,2.281078,1
27,4.179263,0.747611,1.855381,1
28,4.929389,13.873097,1.890300,1
29,13.183271,10.918454,4.107629,1
30,14.639231,10.301866,5.467880,1
31,0.950418,13.229248,3.003719,1
32,9.679006,13.469833,4.179830,1
33,4.344729,16.553269,4.810931,1
34,-0.259131,10.940670,3.629760,1
35,10.147201,11.190064,3.157405,1
