0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,15.925660,0.943121,2.790344,1
7,5.955052,11.041728,5.604965,1
8,21.366862,2.510002,5.491622,1
9,10.638122,0.471546,0.445945,1
10,16.149408,3.735494,3.509734,1
11,-1.337929,14.677777,3.588224,1
12,5.019491,10.529283,2.046120,1
13,5.838072,10.252376,6.277484,1
14,19.921208,10.080164,4.821666,1
15,-1.184929,6.275712,2.383011,1
16,11.543856,17.482322,0.404387,1
17,3.969557,-1.224789,2.029845,1
18,20.983782,5.331325,5.382338,1
19,4.781529,16.783553,1.088835,1
20,16.796873,9.214582,6.099506,1
21,12.014598,8.808374,4.561152,1
22,6.803221,13.968400,5.902058,1
23,20.856760,5.112742,5.456950,1
24,12.548854,22.030271,4.191835,1
25,-1.330237,5.608254,3.512287,1
26,17.664926,3.162738,5.976307,1
27,0.915879,1.242962,3.039125,1
28,-2.095006,17.807285,3.006035,1
29,7.639546,7.727068,0.426469,1
30,1.174075,10.538679,1.715368,1
31,8.478428,12.966937,1.382922,1
32,0.063213,12.799461,4.317578,1
33,1.651461,16.052377,5.200175,1
34,7.904915,18.749718,0.108850,1
35,6.930101,17.208896,0.047660,1
