0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,13.930551,0.212025,2.790344,1
7,7.569719,12.342702,5.604965,1
8,22.822817,3.984019,5.491622,1
9,12.471749,-0.405045,0.445945,1
10,14.179086,4.495499,3.509734,1
11,-3.291997,15.613595,3.588224,1
12,4.095476,8.733973,2.046120,1
13,8.003619,10.264723,6.277484,1
14,20.161151,12.267140,4.821666,1
15,-2.686248,4.852830,2.383011,1
16,13.453827,16.664905,0.404387,1
17,3.049495,-3.086266,2.029845,1
18,22.252765,6.933231,5.382338,1
19,5.765084,14.903334,1.088835,1
20,18.902224,9.605701,6.099506,1
21,11.706213,10.831886,4.561152,1
22,8.668299,14.715773,5.902058,1
23,22.385194,6.771401,5.456950,1
24,11.436909,23.969831,4.191835,1
25,-3.263594,6.359677,3.512287,1
26,19.703604,3.808773,5.976307,1
27,-1.273891,1.017792,3.039125,1
28,-4.396374,17.493390,3.006035,1
29,9.397861,6.928169,0.426469,1
30,0.888897,8.579863,1.715368,1
31,8.873060,10.891192,1.382922,1
32,-0.737161,14.720260,4.317578,1
33,2.728439,18.082314,5.200175,1
34,10.162747,18.502976,0.108850,1
35,8.997506,17.110289,0.047660,1
