0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,14.114749,0.279523,2.790344,1
7,7.418372,12.220759,5.604965,1
8,22.692301,3.851884,5.491622,1
9,12.313770,-0.329521,0.445945,1
10,14.370125,4.421810,3.509734,1
11,-3.129361,15.535708,3.588224,1
12,4.190478,8.918557,2.046120,1
13,7.779546,10.263445,6.277484,1
14,20.145894,12.128080,4.821666,1
15,-2.588890,4.945101,2.383011,1
16,13.292677,16.733873,0.404387,1
17,3.111679,-2.960454,2.029845,1
18,22.116148,6.760772,5.382338,1
19,5.669387,15.086274,1.088835,1
20,18.701917,9.568489,6.099506,1
21,11.730907,10.669854,4.561152,1
22,8.533196,14.661635,5.902058,1
23,22.268101,6.644331,5.456950,1
24,11.533984,23.800504,4.191835,1
25,-3.096898,6.294889,3.512287,1
26,19.514236,3.748764,5.976307,1
27,-1.066459,1.039122,3.039125,1
28,-4.229081,17.516208,3.006035,1
29,9.249541,6.995559,0.426469,1
30,0.913132,8.746328,1.715368,1
31,8.849097,11.017234,1.382922,1
32,-0.682450,14.588962,4.317578,1
33,2.623983,17.885431,5.200175,1
34,9.956408,18.525525,0.108850,1
35,8.818150,17.118844,0.047660,1
