0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,14.411915,0.388418,2.790344,1
7,7.117731,11.978525,5.604965,1
8,22.411205,3.567301,5.491622,1
9,11.949529,-0.155391,0.445945,1
10,14.720919,4.286499,3.509734,1
11,-2.787869,15.372165,3.588224,1
12,4.319124,9.168509,2.046120,1
13,7.397196,10.261265,6.277484,1
14,20.103357,11.740369,4.821666,1
15,-2.295853,5.222827,2.383011,1
16,12.966595,16.873428,0.404387,1
17,3.252668,-2.675204,2.029845,1
18,21.892179,6.478043,5.382338,1
19,5.507988,15.394813,1.088835,1
20,18.320226,9.497581,6.099506,1
21,11.785323,10.312795,4.561152,1
22,8.209578,14.531955,5.902058,1
23,22.004470,6.358238,5.456950,1
24,11.744678,23.432992,4.191835,1
25,-2.741802,6.156877,3.512287,1
26,19.186919,3.645041,5.976307,1
27,-0.717351,1.075020,3.039125,1
28,-3.881002,17.563684,3.006035,1
29,8.995948,7.110780,0.426469,1
30,0.967901,9.122526,1.715368,1
31,8.787209,11.342765,1.382922,1
32,-0.553817,14.280258,4.317578,1
33,2.457782,17.572168,5.200175,1
34,9.573518,18.567368,0.108850,1
35,8.503407,17.133856,0.047660,1
