1,16,2,0.400000,0.200000,0.100000,0.300000
1,17,1,0.300000,0.140000,0.070000,0.225000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,2,0.300000,0.200000,0.100000,0.225000
1,21,1,0.300000,0.200000,0.100000,0.225000
1,22,2,0.400000,0.200000,0.100000,0.300000
1,10,1,0.300000,0.200000,0.100000,0.225000
1,26,1,0.300000,0.200000,0.094444,0.208333
1,27,2,0.400000,0.200000,0.100000,0.300000
1,11,1,0.300000,0.200000,0.100000,0.225000
1,28,1,0.300000,0.200000,0.100000,0.225000
1,12,1,0.300000,0.100000,0.050000,0.225000
