1,18,0,0.400000,0.200000,0.100000,0.300000
1,35,0,0.300000,0.200000,0.100000,0.225000
1,21,0,0.400000,0.100000,0.050000,0.300000
1,23,5,0.300000,0.200000,0.100000,0.225000
1,7,5,0.300000,0.200000,0.100000,0.225000
1,24,2,0.400000,0.200000,0.100000,0.300000
1,10,5,0.300000,0.200000,0.100000,0.225000
1,12,0,0.400000,0.200000,0.100000,0.300000
1,28,5,0.300000,0.200000,0.100000,0.225000
1,29,0,0.400000,0.139160,0.069580,0.300000
1,30,0,0.400000,0.200000,0.100000,0.300000
1,31,0,0.400000,0.200000,0.100000,0.300000
