1,6,1,0.300000,1,3.000000,9.400000
1,7,5,0.203704,5,1.000000,5.100000
1,8,1,0.300000,1,3.000000,9.400000
1,9,3,0.300000,3,1.000000,4.800000
1,10,0,0.300000,4,3.000000,5.500000
1,11,0,0.300000,1,3.000000,5.500000
1,12,5,0.300000,3,2.000000,5.100000
1,13,2,0.300000,4,1.000000,7.200000
1,14,0,0.000000,8,2.000000,5.500000
1,15,5,0.000000,7,1.000000,5.100000
1,16,1,0.300000,6,3.000000,9.400000
1,17,5,0.300000,1,4.000000,5.100000
1,18,1,0.085714,3,3.000000,9.400000
1,19,5,0.265845,1,3.000000,5.100000
1,20,1,0.300000,3,3.000000,9.400000
1,21,5,0.000000,6,1.000000,5.100000
1,22,0,0.300000,3,3.000000,5.500000
1,23,1,0.300000,2,1.000000,9.400000
1,24,1,0.300000,2,3.000000,9.400000
1,25,2,0.000000,2,1.000000,7.200000
1,26,0,0.000000,6,2.000000,5.500000
1,27,5,0.000000,2,4.000000,5.100000
1,28,0,0.300000,3,3.000000,5.500000
1,29,5,0.000000,6,1.000000,5.100000
1,30,5,0.000000,5,1.000000,5.100000
1,31,5,0.300000,5,1.000000,5.100000
1,32,2,0.300000,1,1.000000,7.200000
1,33,0,0.300000,2,3.000000,5.500000
1,34,2,0.053279,1,1.000000,7.200000
1,35,0,0.026769,5,3.000000,5.500000
