1,33,4,0.300000,2,1.000000,3.900000
1,35,1,0.300000,6,1.000000,9.400000
1,7,1,0.122091,1,1.000000,9.400000
1,10,1,0.300000,1,1.000000,9.400000
1,12,1,0.300000,5,1.000000,9.400000
1,13,2,0.300000,2,3.000000,7.200000
1,14,2,0.300000,1,3.000000,7.200000
1,16,4,0.300000,1,1.000000,3.900000
1,18,1,0.300000,5,1.000000,9.400000
1,21,1,0.000000,2,1.000000,9.400000
1,22,2,0.233333,5,1.000000,7.200000
1,23,2,0.300000,2,1.000000,7.200000
1,24,2,0.300000,1,3.000000,7.200000
1,25,2,0.300000,2,2.000000,7.200000
1,28,1,0.300000,2,1.000000,9.400000
1,29,2,0.300000,7,2.000000,7.200000
1,30,1,0.300000,2,1.000000,9.400000
1,31,2,0.300000,3,1.000000,7.200000
