1,13,15,20,2
1,29,13,15,20,2
1,30,9,1
1,13,25,22,27,28,30,9,1
1,29,13,25,22,27,28,30,9,1
1,30,9,1
1,13,32,15,22,28,30,9,1
1,29,13,32,15,22,28,30,9,1
1,30,4
1,13,15,22,28,30,3,1
1,29,13,15,22,28,30,3,1
1,30,3,1
1,13,15,22,28,30,3,1
1,29,32,15,22,28,30,3,1
1,30,3,1
1,13,32,15,22,28,30,3,1
1,29,32,15,22,28,30,3,1
1,30,3,1
1,13,15,22,28,30,3,1
1,29,32,15,22,28,30,3,1
1,30,3,1
1,13,32,15,22,28,30,27,3,1
1,29,13,32,15,22,28,30,27,3,1
1,30,4
1,13,20,11,8,15,22,28,27,3,1
1,29,32,20,11,8,15,22,28,27,3,1
1,30,4
1,13,20,11,8,22,30,27,1
1,29,21,32,11,8,22,30,27,1
1,30,27,1
1,13,20,11,8,15,22,28,27,3,1
1,29,12,21,32,20,11,8,15,22,28,27,3,1
1,30,4
1,13,11,8,15,22,28,30,27,3,1
1,29,12,21,32,11,8,15,22,28,30,27,3,1
1,30,4
1,13,16,5
1,29,12,21,32,16,5,2
1,30,4
1,13,16,5
1,29,12,32,16,5
1,30,4
1,13,16,10,5,2
1,29,12,32,13,16,10,5,2
1,30,4
1,13,16,10,5,2
1,29,12,20,13,16,10,5,2
1,30,4
1,13,16,10,19,2
1,29,12,20,13,16,10,19,2
1,30,4
1,13,16,10,5,2
1,29,12,32,16,10,5,2
1,30,4
1,13,10,5,2
1,29,35,12,20,32,16,10,5,2
1,30,4
1,13,10,5,2
1,29,35,12,20,13,10,5,2
1,30,4
1,13,10,2
1,29,35,12,21,8,11,17,2
1,30,4
1,13,10,2
22,29,-2,
1,30,4
1,13,32,16,19,5
23,29,-2,
1,30,4
1,13,18,5
24,29,-2,
1,30,28,4
1,13,18,5
25,29,-2,
1,30,4
1,13,18,5
26,29,-2,
1,30,4
1,13,18,5
27,29,-2,
1,30,2
1,13,18,5
28,29,-2,
1,30,2
1,13,18,5
29,29,-2,
1,30,2
1,13,18,5
30,29,-2,
1,30,2
