1,16,5,0.400000,0.200000,0.100000,0.300000
1,18,2,0.400000,0.200000,0.100000,0.300000
1,34,2,0.400000,0.124907,0.062453,0.300000
1,19,2,0.400000,0.200000,0.100000,0.300000
1,20,2,0.400000,0.200000,0.100000,0.300000
1,22,5,0.300000,0.200000,0.100000,0.225000
1,7,5,0.300000,0.200000,0.100000,0.225000
1,25,5,0.400000,0.200000,0.100000,0.300000
1,11,0,0.400000,0.200000,0.100000,0.300000
1,12,0,0.400000,0.200000,0.100000,0.300000
1,14,2,0.400000,0.200000,0.100000,0.300000
1,15,2,0.300000,0.200000,0.100000,0.225000
