1,13,2,0.300000,3,1.000000,7.200000
1,29,2,0.276000,4,1.000000,7.200000
1,30,1,0.300000,2,2.000000,9.400000
2,13,1,0.300000,7,1.000000,9.400000
2,29,1,0.300000,8,1.000000,9.400000
2,30,1,0.300000,2,2.000000,9.400000
3,13,2,0.300000,3,1.000000,7.200000
3,29,1,0.300000,8,1.000000,9.400000
3,30,1,0.300000,2,2.000000,9.400000
4,13,1,0.300000,6,2.000000,9.400000
4,29,1,0.300000,7,2.000000,9.400000
4,30,1,0.300000,2,2.000000,9.400000
5,13,1,0.300000,7,2.000000,9.400000
5,29,1,0.300000,8,2.000000,9.400000
5,30,4,0.300000,1,3.000000,3.900000
6,13,1,0.300000,6,2.000000,9.400000
6,29,1,0.300000,7,2.000000,9.400000
6,30,1,0.300000,2,2.000000,9.400000
7,13,1,0.300000,6,2.000000,9.400000
7,29,1,0.300000,7,2.000000,9.400000
7,30,1,0.300000,2,2.000000,9.400000
8,13,1,0.300000,6,2.000000,9.400000
8,29,1,0.300000,7,2.000000,9.400000
8,30,1,0.300000,2,2.000000,9.400000
9,13,1,0.300000,6,2.000000,9.400000
9,29,1,0.300000,7,2.000000,9.400000
9,30,1,0.300000,2,2.000000,9.400000
10,13,1,0.300000,7,2.000000,9.400000
10,29,1,0.300000,7,2.000000,9.400000
10,30,1,0.300000,2,2.000000,9.400000
11,13,1,0.300000,7,2.000000,9.400000
11,29,1,0.300000,7,2.000000,9.400000
11,30,1,0.300000,2,2.000000,9.400000
12,13,1,0.300000,6,2.000000,9.400000
12,29,1,0.196552,7,2.000000,9.400000
12,30,1,0.300000,2,2.000000,9.400000
13,13,1,0.300000,6,2.000000,9.400000
13,29,1,0.196552,7,2.000000,9.400000
13,30,4,0.300000,1,3.000000,3.900000
14,13,1,0.300000,8,2.000000,9.400000
14,29,1,0.196552,9,2.000000,9.400000
14,30,4,0.300000,1,3.000000,3.900000
15,13,1,0.300000,8,2.000000,9.400000
15,29,1,0.196552,9,2.000000,9.400000
15,30,4,0.300000,1,3.000000,3.900000
16,13,1,0.300000,9,2.000000,9.400000
16,29,1,0.300000,10,2.000000,9.400000
16,30,4,0.300000,1,3.000000,3.900000
17,13,1,0.300000,9,2.000000,9.400000
17,29,1,0.300000,11,1.000000,9.400000
17,30,4,0.300000,1,3.000000,3.900000
18,13,1,0.300000,7,2.000000,9.400000
18,29,1,0.300000,9,1.000000,9.400000
18,30,1,0.300000,2,2.000000,9.400000
19,13,1,0.300000,8,2.000000,9.400000
19,29,1,0.300000,9,1.000000,9.400000
19,30,1,0.300000,2,2.000000,9.400000
20,13,1,0.300000,9,2.000000,9.400000
20,29,1,0.300000,12,1.000000,9.400000
20,30,4,0.300000,1,3.000000,3.900000
21,13,1,0.300000,9,2.000000,9.400000
21,29,1,0.300000,12,1.000000,9.400000
21,30,4,0.300000,1,3.000000,3.900000
22,13,1,0.300000,9,2.000000,9.400000
22,29,1,0.300000,12,1.000000,9.400000
22,30,4,0.300000,1,3.000000,3.900000
23,13,1,0.300000,9,2.000000,9.400000
23,29,1,0.300000,12,1.000000,9.400000
23,30,4,0.300000,1,3.000000,3.900000
24,13,5,0.300000,2,2.000000,5.100000
24,29,5,0.300000,4,2.000000,5.100000
24,30,4,0.300000,1,3.000000,3.900000
25,13,5,0.300000,2,2.000000,5.100000
25,29,5,0.300000,4,2.000000,5.100000
25,30,4,0.300000,1,3.000000,3.900000
26,13,5,0.300000,2,2.000000,5.100000
26,29,5,0.300000,4,2.000000,5.100000
26,30,4,0.300000,1,3.000000,3.900000
27,13,5,0.300000,2,2.000000,5.100000
27,29,5,0.300000,4,2.000000,5.100000
27,30,4,0.300000,1,3.000000,3.900000
28,13,2,0.300000,4,1.000000,7.200000
28,29,2,0.300000,7,1.000000,7.200000
28,30,4,0.300000,1,3.000000,3.900000
29,13,2,0.300000,4,1.000000,7.200000
29,29,2,0.300000,7,1.000000,7.200000
29,30,4,0.300000,1,3.000000,3.900000
30,13,2,0.300000,4,1.000000,7.200000
30,29,2,0.300000,7,1.000000,7.200000
30,30,4,0.300000,1,3.000000,3.900000
