0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,14.686060,0.488877,2.790344,1
7,6.860612,11.771357,5.604965,1
8,22.178004,3.331207,5.491622,1
9,11.681955,-0.027473,0.445945,1
10,14.973950,4.188898,3.509734,1
11,-2.441119,15.206104,3.588224,1
12,4.458351,9.439019,2.046120,1
13,7.113774,10.259649,6.277484,1
14,20.064706,11.388083,4.821666,1
15,-2.058681,5.447608,2.383011,1
16,12.632800,17.016284,0.404387,1
17,3.388067,-2.401263,2.029845,1
18,21.714325,6.253529,5.382338,1
19,5.343008,15.710198,1.088835,1
20,17.963192,9.431253,6.099506,1
21,11.845493,9.917978,4.561152,1
22,7.853964,14.389453,5.902058,1
23,21.803839,6.140513,5.456950,1
24,11.930731,23.108460,4.191835,1
25,-2.401350,6.024556,3.512287,1
26,18.809804,3.525537,5.976307,1
27,-0.315388,1.116353,3.039125,1
28,-3.471266,17.619570,3.006035,1
29,8.678663,7.254940,0.426469,1
30,1.007056,9.391471,1.715368,1
31,8.718789,11.702649,1.382922,1
32,-0.404546,13.922026,4.317578,1
33,2.252524,17.185288,5.200175,1
34,9.169756,18.611492,0.108850,1
35,8.110234,17.152608,0.047660,1
