0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,14.894060,0.565097,2.790344,1
7,6.720414,11.658397,5.604965,1
8,22.088669,3.240764,5.491622,1
9,11.527316,0.046454,0.445945,1
10,15.099698,4.140394,3.509734,1
11,-2.261223,15.119950,3.588224,1
12,4.561090,9.638635,2.046120,1
13,6.901065,10.258436,6.277484,1
14,20.043214,11.192196,4.821666,1
15,-1.926373,5.573004,2.383011,1
16,12.453601,17.092976,0.404387,1
17,3.478982,-2.217323,2.029845,1
18,21.627497,6.143922,5.382338,1
19,5.245133,15.897301,1.088835,1
20,17.816042,9.403917,6.099506,1
21,11.871010,9.750546,4.561152,1
22,7.687634,14.322801,5.902058,1
23,21.693080,6.020317,5.456950,1
24,12.021017,22.950974,4.191835,1
25,-2.280064,5.977417,3.512287,1
26,18.658200,3.477495,5.976307,1
27,-0.111559,1.137312,3.039125,1
28,-3.289463,17.644367,3.006035,1
29,8.549692,7.313539,0.426469,1
30,1.026148,9.522610,1.715368,1
31,8.694419,11.830835,1.382922,1
32,-0.348325,13.787103,4.317578,1
33,2.148088,16.988443,5.200175,1
34,9.034082,18.626319,0.108850,1
35,7.975117,17.159053,0.047660,1
