0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,16.632471,1.202128,2.790344,1
7,5.386752,10.583835,5.604965,1
8,20.834821,1.971360,5.491622,1
9,9.949888,0.800566,0.445945,1
10,16.876778,3.454928,3.509734,1
11,-0.798630,14.419503,3.588224,1
12,5.332359,11.137169,2.046120,1
13,5.072880,10.248013,6.277484,1
14,19.844086,9.377224,4.821666,1
15,-0.602075,6.828116,2.383011,1
16,10.894075,17.760412,0.404387,1
17,4.267155,-0.622684,2.029845,1
18,20.598711,4.845230,5.382338,1
19,4.452923,17.411736,1.088835,1
20,16.086714,9.082652,6.099506,1
21,12.126731,8.072596,4.561152,1
22,6.260202,13.750801,5.902058,1
23,20.393477,4.609986,5.456950,1
24,12.894857,21.426741,4.191835,1
25,-0.680608,5.355768,3.512287,1
26,16.945426,2.934737,5.976307,1
27,1.674776,1.320998,3.039125,1
28,-1.442761,17.896248,3.006035,1
29,7.059375,7.990671,0.426469,1
30,1.267162,11.178070,1.715368,1
31,8.336894,13.711392,1.382922,1
32,0.345217,12.122690,4.317578,1
33,1.313064,15.414552,5.200175,1
34,7.151306,18.832074,0.108850,1
35,6.241360,17.241746,0.047660,1
