0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,17.131266,1.384908,2.790344,1
7,4.934674,10.219585,5.604965,1
8,20.467639,1.599621,5.491622,1
9,9.574077,0.980227,0.445945,1
10,17.345660,3.274068,3.509734,1
11,-0.368240,14.213386,3.588224,1
12,5.596141,11.649682,2.046120,1
13,4.579557,10.245201,6.277484,1
14,19.796790,8.946135,4.821666,1
15,-0.234730,7.176270,2.383011,1
16,10.326287,18.003411,0.404387,1
17,4.495597,-0.160499,2.029845,1
18,20.313008,4.484571,5.382338,1
19,4.197751,17.899538,1.088835,1
20,15.532130,8.979624,6.099506,1
21,12.193812,7.632432,4.561152,1
22,5.836763,13.581120,5.902058,1
23,20.095202,4.286297,5.456950,1
24,13.149036,20.983377,4.191835,1
25,-0.137617,5.144728,3.512287,1
26,16.453793,2.778944,5.976307,1
27,2.123868,1.367178,3.039125,1
28,-0.978881,17.959518,3.006035,1
29,6.621758,8.189504,0.426469,1
30,1.344823,11.711501,1.715368,1
31,8.235558,14.244411,1.382922,1
32,0.569085,11.585438,4.317578,1
33,1.071516,14.959269,5.200175,1
34,6.647043,18.887181,0.108850,1
35,5.744483,17.265445,0.047660,1
