0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,14.559180,0.442382,2.790344,1
7,6.997744,11.881848,5.604965,1
8,22.308111,3.462928,5.491622,1
9,11.830355,-0.098418,0.445945,1
10,14.842518,4.239595,3.509734,1
11,-2.587521,15.276217,3.588224,1
12,4.391250,9.308645,2.046120,1
13,7.261978,10.260494,6.277484,1
14,20.086739,11.588905,4.821666,1
15,-2.162617,5.349102,2.383011,1
16,12.787734,16.949976,0.404387,1
17,3.310999,-2.557189,2.029845,1
18,21.792183,6.351813,5.382338,1
19,5.428028,15.547669,1.088835,1
20,18.147398,9.465474,6.099506,1
21,11.817165,10.103858,4.561152,1
22,8.007170,14.450846,5.902058,1
23,21.888710,6.232615,5.456950,1
24,11.835849,23.273962,4.191835,1
25,-2.537154,6.077338,3.512287,1
26,18.979039,3.579166,5.976307,1
27,-0.523962,1.094906,3.039125,1
28,-3.670466,17.592400,3.006035,1
29,8.813822,7.193530,0.426469,1
30,0.986951,9.253375,1.715368,1
31,8.759995,11.485908,1.382922,1
32,-0.486785,14.119390,4.317578,1
33,2.354571,17.377632,5.200175,1
34,9.369571,18.589656,0.108850,1
35,8.280905,17.144468,0.047660,1
