0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,16.285779,1.075084,2.790344,1
7,5.658140,10.802499,5.604965,1
8,21.124871,2.265009,5.491622,1
9,10.276049,0.644640,0.445945,1
10,16.496743,3.601518,3.509734,1
11,-1.081340,14.554895,3.588224,1
12,5.181179,10.843435,2.046120,1
13,5.417313,10.249977,6.277484,1
14,19.879486,9.699879,4.821666,1
15,-0.894160,6.551290,2.383011,1
16,11.177222,17.639232,0.404387,1
17,4.102119,-0.956587,2.029845,1
18,20.805125,5.105797,5.382338,1
19,4.616176,17.099652,1.088835,1
20,16.468331,9.153547,6.099506,1
21,12.071141,8.437359,4.561152,1
22,6.528161,13.858178,5.902058,1
23,20.640464,4.878017,5.456950,1
24,12.725941,21.721380,4.191835,1
25,-1.004920,5.481816,3.512287,1
26,17.308719,3.049860,5.976307,1
27,1.277718,1.280169,3.039125,1
28,-1.736277,17.856214,3.006035,1
29,7.324807,7.870071,0.426469,1
30,1.214369,10.815453,1.715368,1
31,8.410915,13.322049,1.382922,1
32,0.188393,12.499046,4.317578,1
33,1.478932,15.727187,5.200175,1
34,7.540006,18.789596,0.108850,1
35,6.526032,17.228168,0.047660,1
