0,16.334934,10.681716,1.210460,0
1,9.502839,6.396693,2.788392,0
2,14.639674,8.191452,3.597116,0
3,18.531273,11.541114,3.214358,0
4,2.746919,11.758927,2.323003,0
5,4.202174,14.288332,0.356431,0
6,15.601373,0.824288,2.790344,1
7,6.189931,11.230975,5.604965,1
8,21.615434,2.761657,5.491622,1
9,10.925378,0.334219,0.445945,1
10,15.803107,3.869071,3.509734,1
11,-1.641177,14.823005,3.588224,1
12,4.879705,10.257687,2.046120,1
13,6.278500,10.254887,6.277484,1
14,19.964189,10.471918,4.821666,1
15,-1.455766,6.019024,2.383011,1
16,11.793495,17.375484,0.404387,1
17,3.816455,-1.534546,2.029845,1
18,21.188200,5.589373,5.382338,1
19,4.934111,16.491869,1.088835,1
20,17.071150,9.265536,6.099506,1
21,11.975189,9.066963,4.561152,1
22,7.134027,14.100960,5.902058,1
23,21.121597,5.400143,5.456950,1
24,12.382199,22.320967,4.191835,1
25,-1.648083,5.731789,3.512287,1
26,18.036870,3.280603,5.976307,1
27,0.518475,1.202097,3.039125,1
28,-2.475971,17.755323,3.006035,1
29,7.960032,7.581454,0.426469,1
30,1.121879,10.180158,1.715368,1
31,8.544048,12.621780,1.382922,1
32,-0.067206,13.112451,4.317578,1
33,1.825535,16.380481,5.200175,1
34,8.262259,18.710666,0.108850,1
35,7.262928,17.193022,0.047660,1
