1,14,4
1,22,6,5
1,25,35,27,10,0
1,23,0
1,9,18,27,10,0
1,10,0
1,8,25,35,27,10,1
1,32,35,27,10,0
1,20,15,23,1
1,27,10,1
1,18,1
1,6,5
1,33,4
1,28,8,25,35,27,10,0
1,34,24,32,35,27,10,1
1,30,13,33,4
1,7,11,21,31,12,5
1,24,32,35,27,10,1
1,16,30,13,33,4
1,21,31,12,5
1,26,27,10,1
1,11,7,28,8,24,34,16,30,13,33,4,2
1,31,9,25,34,16,30,13,33,4
1,12,5
1,19,6,5
1,17,5
1,15,23,0,17,5
1,29,10,1
1,13,33,4
1,35,27,10,0
2,12,17,0
2,29,10,0
2,34,24,32,35,27,10,0
2,10,1
2,31,12,5
2,20,15,23,0
2,24,32,35,27,10,1
2,23,1
2,9,18,27,10,0
2,22,6,5
2,26,27,10,1
2,19,6,5
2,32,35,27,10,1
2,30,13,33,4
2,13,33,4
2,18,27,10,0
2,35,27,10,0
2,17,5
2,33,4
2,28,8,25,35,27,10,0
2,7,11,21,31,12,5
2,21,31,12,5
2,15,23,0,17,5
2,14,4
2,6,5
2,11,7,28,8,24,34,3,30,13,33,4,2
2,25,35,27,10,1
2,8,25,35,27,10,1
2,16,30,13,33,4
2,27,10,1
3,31,22,12,5
3,25,35,27,10,0
3,28,8,24,34,3,30,13,33,2
3,20,15,23,1
3,17,5
3,29,10,1
3,22,12,5
3,24,32,25,35,27,10,1
3,27,10,0
3,23,0
3,32,25,35,27,10,0
3,13,33,4
3,12,5
3,19,6,5
3,18,1
3,26,27,10,0
3,15,23,1
3,9,18,1
3,21,31,22,12,5
3,6,19,22,31,9,25,34,3,30,13,33,2
3,10,1
3,14,4
3,7,28,8,24,34,3,30,13,33,2
3,35,27,10,0
3,16,30,13,33,4
3,11,7,28,8,24,34,3
3,34,24,32,25,35,27,10,0
3,33,4
3,30,13,33,4
3,8,25,35,27,10,1
4,21,22,12,1
4,31,22,12,17,0
4,14,4
4,12,17,0
4,10,1
4,32,25,35,27,10,0
4,23,1
4,24,32,25,35,27,10,0
4,27,10,1
4,9,18,27,10,0
4,26,27,10,1
4,28,8,25,35,18,1
4,16,30,13,33,4
4,22,12,5
4,29,10,1
4,20,15,23,1
4,8,25,35,18,1
4,6,5
4,17,5
4,35,27,10,0
4,34,24,32,25,35,18,1
4,18,27,10,0
4,7,28,8,24,34,3,30,13,33,2
4,30,13,33,4
4,33,4
4,19,6,5
4,13,33,4
4,11,7,28,8,24,34,3,30,13,33,2
4,15,23,1
4,25,35,27,10,0
5,23,1
5,22,12,5
5,21,22,12,5
5,17,5
5,7,28,8,24,34,3,30,13,33,2
5,14,4
5,26,18,1
5,13,33,4
5,34,24,32,25,35,27,10,0
5,32,25,35,27,10,0
5,15,23,1
5,16,30,13,33,4
5,29,10,0
5,30,13,33,4
5,18,27,10,0
5,27,10,1
5,9,18,27,10,0
5,24,32,25,35,27,10,0
5,31,22,12,5
5,8,25,35,18,1
5,19,6,5
5,20,15,23,0,17,5
5,12,5
5,6,12,22,31,9,25,34,3
5,33,4
5,11,7,28,8,24,34,3
5,35,18,1
5,25,35,18,1
5,10,1
5,28,8,24,34,3
6,25,35,18,1
6,34,32,25,35,27,10,0
6,26,27,10,1
6,13,33,4
6,11,21,22,12,17,0
6,23,1
6,17,5
6,29,10,0
6,9,18,27,10,0
6,8,25,35,18,1
6,6,5
6,28,8,24,34,3,30,13,33,2
6,24,32,25,35,27,10,0
6,33,4
6,16,30,13,33,4
6,30,13,33,4
6,31,22,12,5
6,12,5
6,35,27,10,0
6,10,0
6,19,6,5
6,22,12,5
6,18,1
6,15,23,0,17,5
6,32,25,35,18,1
6,20,15,23,1
6,21,7,28,8,24,34,3
6,27,10,0
6,14,4
6,7,28,8,24,34,3
7,13,33,4
7,29,10,1
7,17,0
7,11,21,22,12,1
7,24,32,25,35,27,10,0
7,31,22,12,5
7,6,5,17,0
7,9,27,10,0
7,23,0
7,28,8,25,35,27,10,1
7,30,13,33,4
7,21,7,28,8,24,34,3,30,13,33,2
7,19,6,5
7,34,32,25,35,27,10,1
7,26,27,10,0
7,14,4
7,25,35,27,10,0
7,18,27,10,0
7,32,25,35,27,10,0
7,20,15,23,1
7,27,10,0
7,35,27,10,1
7,15,23,0,17,5
7,22,12,5
7,12,5
7,8,25,35,27,10,1
7,10,1
7,7,28,8,24,34,3
7,16,30,13,33,4
7,33,4
8,31,22,12,5
8,23,0
8,21,31,22,12,17,0
8,11,21,31,22,12,17,0
8,24,32,25,35,27,10,1
8,35,27,10,1
8,10,1
8,14,4
8,27,10,0
8,7,28,8,24,34,3,30,13,33,2
8,20,15,23,0,17,5
8,8,25,35,27,10,0
8,28,8,25,35,27,10,1
8,6,5
8,25,35,27,10,0
8,9,27,10,1
8,17,5
8,29,10,1
8,22,12,5
8,18,27,10,1
8,13,33,4
8,34,32,25,35,27,10,1
8,30,13,33,4
8,15,23,0
8,33,4
8,16,30,13,33,4
8,26,27,10,1
8,12,5
8,19,22,31,9,25,32,3
8,32,25,35,27,10,1
9,28,8,25,35,27,10,0
9,34,32,25,35,27,10,1
9,14,4
9,29,10,0
9,19,6,5,17,1
9,21,31,22,12,1
9,32,25,35,27,10,1
9,13,33,4
9,30,13,33,4
9,9,27,10,0
9,26,27,10,0
9,25,35,27,10,1
9,33,4
9,6,5
9,7,28,8,24,34,3,30,13,33,2
9,18,27,10,0
9,8,25,35,27,10,1
9,17,5
9,31,22,12,5
9,24,32,25,35,27,10,0
9,15,23,1
9,22,12,5
9,20,15,23,0,17,5
9,11,7,28,8,24,34,3
9,23,0
9,27,10,1
9,12,5
9,35,27,10,0
9,16,30,13,33,4
9,10,1
10,10,0
10,8,25,35,27,10,0
10,27,1
10,20,15,23,1
10,12,1
10,30,13,33,4
10,28,8,25,35,27,10,0
10,18,27,10,0
10,11,21,31,22,12,5
10,29,1
10,35,27,10,0
10,34,32,25,35,27,1
10,26,27,1
10,13,33,4
10,6,5
10,32,25,35,27,10,0
10,31,22,12,5
10,7,28,8,24,34,3,13,33,2
10,16,30,13,33,4
10,15,23,0
10,33,4
10,25,35,27,10,0
10,19,6,5
10,22,12,5
10,23,0
10,9,27,10,0
10,24,32,25,35,27,1
10,14,4
10,17,5
10,21,7,28,8,24,34,3
11,16,30,13,33,4
11,30,13,33,4
11,18,27,10,0
11,28,8,25,35,27,10,0
11,17,0
11,32,25,35,27,10,0
11,8,25,35,27,1
11,31,22,12,1
11,29,1
11,15,23,0
11,12,5
11,13,33,4
11,35,27,1
11,7,21,31,22,12,5
11,24,32,25,35,27,1
11,22,12,5
11,19,6,5
11,6,5
11,14,4
11,34,32,25,35,27,10,0
11,33,4
11,23,0
11,26,27,10,0
11,10,0
11,25,35,27,10,0
11,9,27,10,0
11,27,10,0
11,11,7,28,8,34,3
11,20,15,23,0,17,5
11,21,7,28,8,34,3
12,6,5,17,0
12,16,30,13,33,4
12,26,27,10,0
12,33,4
12,19,6,5
12,18,27,1
12,17,5
12,14,4
12,22,12,17,0
12,25,35,10,0,1
12,23,0
12,31,22,12,1
12,12,5
12,10,0,1
12,35,10,0,1
12,28,8,25,35,10,0,1
12,30,13,33,4
12,13,33,4
12,8,25,35,10,0
12,27,1
12,7,21,31,22,12,5
12,11,7,28,8,34,3
12,21,7,28,8,34,3
12,20,15,23,0,17,5
12,29,1
12,34,32,25,35,10,0
12,24,32,25,35,10,0,1
12,15,23,0
12,32,25,35,10,0
12,9,10,0
13,6,5,17,1
13,21,31,22,12,5
13,33,4
13,34,32,25,35,27,0
13,27,0
13,24,32,25,35,27,1
13,8,34,32,25,35,27,1
13,14,4
13,29,0
13,20,15,23,1,17,5
13,23,0
13,30,13,33,4
13,7,28,8,34,3,13,33,2
13,17,5
13,18,27,1
13,19,6,5
13,10,1
13,13,33,4
13,16,30,13,33,4
13,25,35,27,1
13,9,27,1
13,26,27,1
13,32,25,35,27,1
13,12,5
13,15,23,1
13,31,22,12,5
13,35,27,1
13,28,8,34,32,25,35,27,0
13,11,7,28,8,34,3
13,22,31,18,9,25,32,3
14,26,27,0
14,7,28,8,34,3,13,33,2
14,30,13,33,4
14,19,6,5
14,17,1
14,28,8,25,35,27,1
14,6,5,17,0
14,18,31,22,12,5
14,8,25,35,27,1
14,27,0
14,15,23,1
14,31,22,12,5
14,10,0
14,13,33,4
14,20,15,23,1,17,5
14,12,5
14,35,27,1
14,25,35,27,1
14,32,25,35,27,0
14,16,30,13,33,4
14,9,35,27,1
14,33,4
14,22,12,5
14,34,32,25,35,27,0
14,23,0
14,14,4
14,29,0
14,21,7,28,8,34,3
14,11,7,28,8,34,3
14,24,32,25,35,27,0
15,7,11,21,31,22,12,5
15,9,35,27,0
15,26,27,1
15,24,32,25,35,27,0
15,14,4
15,19,6,5
15,35,27,1
15,34,32,25,35,27,1
15,30,13,33,4
15,11,7,28,8,34,3,13,33,2
15,20,15,17,5
15,25,35,27,0
15,15,17,5
15,27,0
15,13,33,4
15,29,1
15,23,0
15,12,5
15,16,30,13,33,4
15,31,22,12,5
15,17,12,22,31,18,9,25,32,3
15,22,31,18,9,25,32,3
15,21,11,7,28,8,34,3
15,10,0
15,18,31,22,12,5
15,28,8,25,35,27,0
15,8,25,35,27,0
15,33,4
15,6,12,22,31,18,9,25,32,3
15,32,25,35,27,0
16,35,27,1
16,31,22,12,5
16,9,35,27,0
16,29,0
16,32,25,35,27,1
16,12,17,0
16,11,21,31,22,12,5
16,6,5
16,17,5
16,33,4
16,24,32,25,35,27,1
16,14,4
16,8,25,35,27,0
16,21,11,7,28,8,34,3,13,33,2
16,28,8,34,3,13,33,2
16,15,17,5
16,10,0
16,18,9,25,32,3,13,33,2
16,7,28,8,34,3
16,13,33,4
16,26,27,0
16,27,1
16,23,1
16,19,6,5
16,25,35,27,0
16,16,30,13,33,4
16,30,13,33,4
16,20,15,17,5
16,22,31,18,9,25,32,3
16,34,32,25,35,27,1
17,9,35,27,0
17,12,17,0
17,10,1
17,18,27,0
17,8,25,35,27,1
17,29,1
17,7,28,8,34,3,13,33,2
17,20,15,17,5
17,32,25,35,27,0
17,27,1
17,19,6,5
17,25,35,27,0
17,23,1
17,30,13,33,4
17,21,31,22,12,5
17,31,22,12,5
17,13,33,4
17,17,5
17,26,27,0
17,33,4
17,16,30,13,33,4
17,11,7,28,8,34,3
17,22,12,5
17,6,12,22,31,18,9,25,32,3
17,35,27,0
