1,28,13,2
1,16,18,1
1,25,11,4
1,17,10,24,11,25,0,9,29,16,18,1
1,27,18,1
1,10,4
1,18,1
1,12,2
1,15,2
1,7,18,1
1,29,20,2
1,13,2
1,11,4
1,33,22,1
1,8,30,0
1,31,18,1
1,6,14,21,7,18,1
1,22,1
1,23,33,22,1
1,9,30,25,11,4
1,24,4
1,32,11,4
1,20,29,16,18,1
1,26,31,18,1
1,19,27,18,1
1,30,25,11,4
1,35,3
1,14,21,7,18,1
1,34,10,4
1,21,7,18,1
1,35,3
1,12,2
1,29,20,16,27,18,1
1,18,1
1,33,31,18,1
1,26,14,31,18,1
1,11,25,30,9,12,2
1,20,2
1,31,18,1
1,16,27,18,1
1,23,21,31,18,1
1,21,31,18,1
1,7,31,18,1
1,17,10,4
1,22,1
1,6,5
1,24,25,30,9,29,20,16,27,18,1
1,14,31,18,1
1,9,12,2
1,19,27,18,1
1,32,30,9,12,2
1,8,30,0
1,15,13,1
1,28,13,2
1,13,2
1,25,11,4
1,27,18,1
1,30,25,11,4
1,10,4
1,34,4
1,14,6,3
1,9,29,2
1,26,35,14,31,1
1,28,13,2
1,33,1
1,27,18,1
1,6,3
1,30,25,9,29,2
1,24,30,25,9,29,20,1
1,17,34,4,24,30,25,9,29,20,1
1,29,2
1,12,29,2
1,13,2
1,7,6,3
1,23,21,6,3
1,34,4
1,11,4
1,16,20,1
1,22,21,6,3
1,21,6,3
1,15,2
1,31,1
1,10,34,4
1,18,1
1,8,25,0
1,20,1
1,32,25,9,29,2
1,25,9,29,2
1,35,3
1,19,0
1,18,1
1,6,3
1,27,18,1
1,22,21,31,1
1,17,34,19,0,16,20,1
1,30,25,9,12,29,2
1,15,2
1,34,4
1,9,12,29,2
1,35,6,3
1,26,35,14,1
1,29,2
1,7,6,3
1,11,4
1,24,0,16,20,1
1,13,2
1,10,34,4
1,12,29,2
1,14,7,6,3
1,32,25,9,12,29,2
4,28,-2,
1,23,21,31,1
1,16,20,1
1,31,1
1,19,0,16,20,1
1,8,9,12,29,16,20,1
1,21,31,1
1,33,14,1
1,25,9,12,29,2
1,20,1
1,24,32,25,16,20,1
1,27,14,1
1,13,1
1,33,14,1
1,17,26,35,14,1
1,7,6,3
1,25,12,29,2
1,12,29,2
1,31,33,14,1
1,10,34,4
1,19,4
1,29,2
1,34,4
1,8,9,12,16,20,1
1,35,14,1
1,16,20,1
5,22,-2,
1,32,12,29,2
1,6,3
1,30,24,0
1,20,1
1,11,4
1,18,20,1
5,28,-2,
1,15,2
1,14,1
1,9,12,29,2
1,23,5
1,21,31,33,14,1
1,26,35,14,1
1,17,26,27,35,14,1
1,12,9,29,2
1,23,21,31,13,1
1,11,4
6,22,-2,
1,33,7,3
1,19,4
1,32,12,9,29,2
1,16,0,18,14,1
1,6,3
1,25,9,29,2
1,9,29,2
1,21,31,13,1
1,27,35,14,1
1,13,1
1,31,13,1
1,15,2
1,7,3
1,34,19,4
6,28,-2,
1,8,29,2
1,29,2
1,10,17,26,27,35,14,1
1,35,14,1
1,20,1
1,30,19,4
1,26,27,35,14,1
1,14,1
1,18,14,1
1,24,0
1,20,1
1,19,4
1,21,31,13,1
1,26,34,18,14,20,1
1,27,35,20,1
1,25,9,29,2
1,14,20,1
7,28,-2,
1,11,4
1,34,18,14,20,1
1,29,2
1,24,0,18,14,20,1
1,32,9,29,2
1,33,3
1,6,3
1,9,29,2
1,18,14,20,1
1,23,21,31,13,1
1,7,6,3
7,10,-2,
7,17,-2,
1,13,1
1,31,13,1
1,35,20,1
1,16,0
1,12,25,9,29,2
1,15,2
1,8,29,2
1,30,19,4
7,22,-2,
8,31,-2,
1,34,18,14,1
1,33,3
1,27,34,18,14,1
8,23,-2,
1,7,3
1,14,1
1,9,8,15,2
1,30,19,4
1,35,20,1
1,32,16,0,18,14,1
1,6,3
8,28,-2,
1,15,2
8,22,-2,
