1,17,1,0.252532,2,1.000000,9.400000
1,18,2,0.300000,3,2.000000,7.200000
1,10,1,0.300000,3,1.000000,9.400000
2,17,1,0.285260,2,1.000000,9.400000
2,18,0,0.300000,2,2.000000,5.500000
2,10,1,0.300000,4,1.000000,9.400000
3,17,1,0.300000,2,1.000000,9.400000
3,18,2,0.300000,3,2.000000,7.200000
3,10,1,0.300000,3,1.000000,9.400000
4,17,1,0.300000,2,1.000000,9.400000
4,18,3,0.300000,2,2.000000,4.800000
4,10,1,0.300000,3,1.000000,9.400000
5,17,1,0.300000,2,1.000000,9.400000
5,18,2,0.300000,3,2.000000,7.200000
5,10,1,0.300000,5,1.000000,9.400000
6,17,1,0.300000,2,1.000000,9.400000
6,18,2,0.300000,3,2.000000,7.200000
6,10,1,0.300000,3,1.000000,9.400000
7,17,1,0.300000,2,1.000000,9.400000
7,18,3,0.300000,2,2.000000,4.800000
7,10,1,0.300000,3,1.000000,9.400000
8,17,1,0.300000,8,1.000000,9.400000
8,18,2,0.300000,3,2.000000,7.200000
8,10,2,0.300000,1,1.000000,7.200000
9,17,1,0.300000,8,1.000000,9.400000
9,18,3,0.300000,2,2.000000,4.800000
9,10,1,0.300000,3,1.000000,9.400000
10,17,1,0.300000,7,1.000000,9.400000
10,18,3,0.300000,2,2.000000,4.800000
10,10,1,0.300000,3,1.000000,9.400000
11,17,4,0.300000,4,2.000000,3.900000
11,18,3,0.300000,2,2.000000,4.800000
11,10,1,0.300000,3,1.000000,9.400000
12,17,1,0.300000,7,1.000000,9.400000
12,18,3,0.300000,2,2.000000,4.800000
12,10,1,0.300000,3,1.000000,9.400000
13,17,1,0.300000,6,1.000000,9.400000
13,18,3,0.300000,2,2.000000,4.800000
13,10,1,0.300000,3,1.000000,9.400000
14,17,1,0.300000,7,1.000000,9.400000
14,18,2,0.300000,2,3.000000,7.200000
14,10,1,0.300000,3,1.000000,9.400000
15,17,1,0.300000,8,1.000000,9.400000
15,18,2,0.300000,3,3.000000,7.200000
15,10,1,0.300000,1,1.000000,9.400000
16,17,-2,0.000000,0,0.000000,0.000000
16,18,2,0.300000,3,3.000000,7.200000
16,10,1,0.300000,1,1.000000,9.400000
17,17,-2,0.000000,0,0.000000,0.000000
17,18,3,0.300000,2,3.000000,4.800000
17,10,1,0.300000,1,1.000000,9.400000
18,17,-2,0.000000,0,0.000000,0.000000
18,18,2,0.300000,3,3.000000,7.200000
18,10,1,0.300000,1,1.000000,9.400000
19,17,-2,0.000000,0,0.000000,0.000000
19,18,3,0.300000,2,3.000000,4.800000
19,10,1,0.300000,2,1.000000,9.400000
20,17,-2,0.000000,0,0.000000,0.000000
20,18,2,0.300000,4,3.000000,7.200000
20,10,1,0.300000,2,1.000000,9.400000
21,17,-2,0.000000,0,0.000000,0.000000
21,18,2,0.300000,4,3.000000,7.200000
21,10,1,0.300000,2,1.000000,9.400000
22,17,-2,0.000000,0,0.000000,0.000000
22,18,2,0.300000,4,3.000000,7.200000
22,10,1,0.300000,2,1.000000,9.400000
23,17,-2,0.000000,0,0.000000,0.000000
23,18,2,0.300000,4,3.000000,7.200000
23,10,1,0.300000,1,1.000000,9.400000
24,17,-2,0.000000,0,0.000000,0.000000
24,18,3,0.300000,2,3.000000,4.800000
24,10,1,0.300000,1,1.000000,9.400000
25,17,-2,0.000000,0,0.000000,0.000000
25,18,3,0.300000,2,3.000000,4.800000
25,10,1,0.300000,1,1.000000,9.400000
26,17,-2,0.000000,0,0.000000,0.000000
26,18,3,0.300000,2,3.000000,4.800000
26,10,1,0.300000,1,1.000000,9.400000
27,17,-2,0.000000,0,0.000000,0.000000
27,18,3,0.300000,2,3.000000,4.800000
27,10,1,0.300000,1,1.000000,9.400000
28,17,-2,0.000000,0,0.000000,0.000000
28,18,3,0.300000,2,3.000000,4.800000
28,10,1,0.300000,1,1.000000,9.400000
29,17,-2,0.000000,0,0.000000,0.000000
29,18,3,0.300000,2,3.000000,4.800000
29,10,1,0.300000,1,1.000000,9.400000
30,17,-2,0.000000,0,0.000000,0.000000
30,18,3,0.300000,2,3.000000,4.800000
30,10,1,0.300000,1,1.000000,9.400000
