0.021818
0.017397
0.015080
0.009199
0.008882
0.024118
0.012353
0.007204
0.023686
0.013874
0.009356
0.016417
0.009787
0.009869
0.010008
0.008257
0.008570
0.013081
0.008905
0.008973
0.015842
0.010861
0.009754
0.011735
0.010997
0.009509
0.015617
0.010467
0.011292
0.023549
0.010741
0.007320
0.015496
0.009625
0.012474
0.010857
0.008974
0.007938
0.009569
0.009518
0.008601
0.016012
0.009886
0.005963
0.020797
0.006914
0.008464
0.021624
0.006155
0.006766
0.018792
0.005836
0.006223
0.020042
0.011471
0.007366
0.009262
0.007712
0.008794
0.012032
0.006180
0.007522
0.013498
0.015331
0.008322
0.009585
0.008628
0.007391
0.010931
0.006303
0.006480
0.014228
0.006597
0.008843
0.011117
0.009872
0.007247
0.013393
0.006371
0.005284
0.007664
0.005860
0.006303
0.007698
0.004957
0.006766
0.007713
0.006477
0.007358
0.008930
