0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,1.924701,5.470764,4.688410,1
7,16.707954,22.359339,5.307361,1
8,17.830038,15.709700,0.963670,1
9,3.106367,14.133653,4.618440,1
10,6.847525,10.318630,3.595439,1
11,6.433466,15.368682,6.057227,1
12,-4.098656,8.671326,3.378165,1
13,21.167631,7.389202,5.924570,1
14,18.572429,2.303808,1.197001,1
15,10.658476,12.066105,1.627182,1
16,8.909108,2.434096,0.913802,1
17,6.426084,10.316494,2.041619,1
18,15.348540,-4.137997,1.070156,1
19,20.486171,19.452127,6.225805,1
20,-1.311076,13.573597,4.277150,1
21,12.309648,4.230270,0.967798,1
22,14.215406,3.301597,2.467685,1
23,6.818255,15.970156,5.086863,1
24,10.446868,13.494397,0.655150,1
25,15.285950,9.088242,1.652651,1
26,19.952522,16.960988,6.163574,1
27,13.137018,17.530615,5.788779,1
28,15.259591,7.544588,0.461804,1
29,23.539441,14.745043,0.254189,1
30,9.117859,6.936367,1.099163,1
31,-3.268528,7.203887,2.646773,1
32,20.221639,22.638724,5.021447,1
33,4.886941,9.367555,3.166058,1
34,9.662422,11.787060,4.427686,1
35,16.980676,19.569243,5.335178,1
