0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,2.013455,1.770238,4.688410,1
7,14.609256,19.258338,5.307361,1
8,15.751753,18.701547,0.963670,1
9,3.446523,10.523637,4.618440,1
10,10.092585,8.735668,3.595439,1
11,2.837092,14.541933,6.057227,1
12,-0.478266,7.798496,3.378165,1
13,17.448249,5.995093,5.924570,1
14,17.193767,5.818683,1.197001,1
15,10.876001,15.919849,1.627182,1
16,6.745264,5.239545,0.913802,1
17,8.137042,13.677897,2.041619,1
18,13.616061,-0.971540,1.070156,1
19,16.865859,19.244166,6.225805,1
20,0.222521,10.275380,4.277150,1
21,10.432879,6.955960,0.967798,1
22,17.028278,5.548055,2.467685,1
23,5.588666,12.841587,5.086863,1
24,7.313082,15.902281,0.655150,1
25,15.590254,12.797528,1.652651,1
26,16.375140,16.531040,6.163574,1
27,9.974109,15.825614,5.788779,1
28,11.966307,9.183647,0.461804,1
29,19.904249,15.689498,0.254189,1
30,7.437447,10.231147,1.099163,1
31,-0.034640,8.948877,2.646773,1
32,19.115225,19.173481,5.021447,1
33,8.708274,9.274045,3.166058,1
34,10.708432,8.212835,4.427686,1
35,14.934307,16.719656,5.335178,1
