0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,2.006999,2.039443,4.688410,1
7,14.802259,19.543516,5.307361,1
8,15.980068,18.372870,0.963670,1
9,3.418094,10.825349,4.618440,1
10,9.741445,8.906956,3.595439,1
11,3.199041,14.625139,6.057227,1
12,-0.787835,7.873129,3.378165,1
13,17.836756,6.140714,5.924570,1
14,17.335040,5.458512,1.197001,1
15,10.857258,15.587792,1.627182,1
16,6.966594,4.952588,0.913802,1
17,8.004913,13.418312,2.041619,1
18,13.789522,-1.288577,1.070156,1
19,17.276038,19.267728,6.225805,1
20,0.071609,10.599938,4.277150,1
21,10.593444,6.722767,0.967798,1
22,16.806011,5.370545,2.467685,1
23,5.726369,13.191958,5.086863,1
24,7.648337,15.644684,0.655150,1
25,15.561020,12.441179,1.652651,1
26,16.778291,16.579493,6.163574,1
27,10.247729,15.973112,5.788779,1
28,12.260954,9.037002,0.461804,1
29,20.211785,15.609597,0.254189,1
30,7.609923,9.892973,1.099163,1
31,-0.287542,8.812412,2.646773,1
32,19.210460,19.471752,5.021447,1
33,8.380569,9.282064,3.166058,1
34,10.597309,8.592543,4.427686,1
35,15.157683,17.030709,5.335178,1
