0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,1.971136,3.534731,4.688410,1
7,15.667776,20.822390,5.307361,1
8,16.762918,17.245898,0.963670,1
9,3.265060,12.449471,4.618440,1
10,8.457726,9.533162,3.595439,1
11,4.769521,14.986167,6.057227,1
12,-2.381211,8.257272,3.378165,1
13,19.412569,6.731364,5.924570,1
14,17.920475,3.965955,1.197001,1
15,10.760467,13.873002,1.627182,1
16,7.866126,3.786335,0.913802,1
17,7.244783,11.924938,2.041619,1
18,14.522256,-2.627794,1.070156,1
19,18.878144,19.359758,6.225805,1
20,-0.593899,12.031205,4.277150,1
21,11.404043,5.545509,0.967798,1
22,15.554689,4.371197,2.467685,1
23,6.231077,14.476139,5.086863,1
24,8.972007,14.627626,0.655150,1
25,15.434426,10.898070,1.652651,1
26,18.157890,16.745300,6.163574,1
27,11.706835,16.759659,5.788779,1
28,13.604166,8.368489,0.461804,1
29,21.806121,15.195374,0.254189,1
30,8.340159,8.461201,1.099163,1
31,-1.741490,8.027869,2.646773,1
32,19.673400,20.921661,5.021447,1
33,6.710804,9.322924,3.166058,1
34,10.184754,10.002248,4.427686,1
35,16.088033,18.326232,5.335178,1
